index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2015-09-18,,20160300,102.40625,20151200
2015-09-21,,20160300,102.046875,20151200
2015-09-22,,20160300,102.6875,20151200
2015-09-23,,20160300,102.515625,20151200
2015-09-24,,20160300,102.75,20151200
2015-09-25,,20160300,102.640625,20151200
2015-09-28,,20160300,103.4375,20151200
2015-09-29,,20160300,104.03125,20151200
2015-09-30,,20160300,104.0,20151200
2015-10-01,,20160300,103.8125,20151200
2015-10-02,,20160300,104.328125,20151200
2015-10-05,,20160300,103.609375,20151200
2015-10-06,,20160300,103.796875,20151200
2015-10-07,,20160300,103.578125,20151200
2015-10-08,,20160300,103.234375,20151200
2015-10-09,,20160300,103.375,20151200
2015-10-13,,20160300,104.0,20151200
2015-10-14,,20160300,104.96875,20151200
2015-10-15,,20160300,104.421875,20151200
2015-10-16,,20160300,104.21875,20151200
2015-10-19,,20160300,104.1875,20151200
2015-10-20,,20160300,103.8125,20151200
2015-10-21,,20160300,104.15625,20151200
2015-10-22,,20160300,104.203125,20151200
2015-10-23,,20160300,103.75,20151200
2015-10-26,,20160300,104.1875,20151200
2015-10-27,,20160300,104.421875,20151200
2015-10-28,,20160300,103.78125,20151200
2015-10-29,,20160300,103.265625,20151200
2015-10-30,,20160300,103.609375,20151200
2015-11-02,,20160300,103.265625,20151200
2015-11-03,,20160300,103.0625,20151200
2015-11-04,,20160300,103.203125,20151200
2015-11-05,,20160300,103.140625,20151200
2015-11-06,,20160300,102.21875,20151200
2015-11-09,,20160300,101.84375,20151200
2015-11-10,,20160300,102.015625,20151200
2015-11-12,,20160300,102.234375,20151200
2015-11-13,,20160300,102.671875,20151200
2015-11-16,,20160300,102.71875,20151200
2015-11-17,,20160300,102.921875,20151200
2015-11-18,,20160300,102.90625,20151200
2015-11-19,,20160300,103.453125,20151200
2015-11-20,,20160300,103.28125,20151200
2015-11-23,,20160300,103.1875,20151200
2015-11-24,,20160300,103.234375,20151200
2015-11-25,,20160300,103.28125,20151200
2015-11-27,,20160300,103.34375,20151200
2015-11-30,,20160300,103.515625,20151200
2015-12-01,,20160300,104.015625,20151200
2015-12-02,102.96875,20160300,103.640625,20151200
2015-12-03,101.640625,20160300,102.328125,20151200
2015-12-04,102.125,20160300,102.71875,20151200
2015-12-07,102.59375,20160300,103.125,20151200
2015-12-08,102.6875,20160300,103.140625,20151200
2015-12-09,102.6875,20160300,103.328125,20151200
2015-12-10,102.296875,20160300,102.859375,20151200
2015-12-11,102.6875,20160600,103.015625,20160300
2015-12-14,,20160600,102.59375,20160300
2015-12-15,,20160600,102.15625,20160300
2015-12-16,,20160600,101.828125,20160300
2015-12-17,,20160600,102.421875,20160300
2015-12-18,,20160600,102.4375,20160300
2015-12-21,,20160600,102.484375,20160300
2015-12-22,,20160600,102.1875,20160300
2015-12-23,,20160600,102.0625,20160300
2015-12-24,,20160600,102.25,20160300
2015-12-28,,20160600,102.265625,20160300
2015-12-29,,20160600,101.609375,20160300
2015-12-30,,20160600,101.859375,20160300
2015-12-31,,20160600,102.125,20160300
2016-01-04,,20160600,102.421875,20160300
2016-01-05,,20160600,102.5625,20160300
2016-01-06,,20160600,103.25,20160300
2016-01-07,,20160600,103.578125,20160300
2016-01-08,,20160600,104.203125,20160300
2016-01-11,,20160600,103.875,20160300
2016-01-12,,20160600,104.421875,20160300
2016-01-13,,20160600,104.625,20160300
2016-01-14,,20160600,104.703125,20160300
2016-01-15,,20160600,105.1875,20160300
2016-01-19,,20160600,105.015625,20160300
2016-01-20,,20160600,105.59375,20160300
2016-01-21,,20160600,105.140625,20160300
2016-01-22,,20160600,104.875,20160300
2016-01-25,,20160600,105.234375,20160300
2016-01-26,,20160600,105.46875,20160300
2016-01-27,,20160600,105.328125,20160300
2016-01-28,,20160600,105.46875,20160300
2016-01-29,,20160600,106.140625,20160300
2016-02-01,,20160600,105.859375,20160300
2016-02-02,,20160600,106.859375,20160300
2016-02-03,,20160600,106.734375,20160300
2016-02-04,,20160600,106.6875,20160300
2016-02-05,,20160600,106.515625,20160300
2016-02-08,,20160600,107.421875,20160300
2016-02-09,,20160600,107.90625,20160300
2016-02-10,,20160600,108.6875,20160300
2016-02-11,,20160600,109.421875,20160300
2016-02-12,,20160600,108.234375,20160300
2016-02-16,,20160600,108.015625,20160300
2016-02-17,,20160600,107.578125,20160300
2016-02-18,,20160600,108.3125,20160300
2016-02-19,,20160600,108.109375,20160300
2016-02-22,,20160600,108.125,20160300
2016-02-23,,20160600,108.671875,20160300
2016-02-24,,20160600,108.4375,20160300
2016-02-25,,20160600,108.921875,20160300
2016-02-26,,20160600,108.390625,20160300
2016-02-29,,20160600,108.53125,20160300
2016-03-01,104.921875,20160600,107.71875,20160300
2016-03-02,104.671875,20160600,107.546875,20160300
2016-03-03,104.78125,20160600,107.484375,20160300
2016-03-04,104.1875,20160600,107.5625,20160300
2016-03-07,103.984375,20160600,106.8125,20160300
2016-03-08,104.75,20160600,107.53125,20160300
2016-03-09,104.3125,20160600,107.1875,20160300
2016-03-10,103.953125,20160600,106.75,20160300
2016-03-11,103.921875,20160900,103.359375,20160600
2016-03-14,,20160900,103.515625,20160600
2016-03-15,,20160900,103.46875,20160600
2016-03-16,,20160900,104.078125,20160600
2016-03-17,,20160900,104.28125,20160600
2016-03-18,,20160900,104.546875,20160600
2016-03-21,,20160900,104.09375,20160600
2016-03-22,,20160900,103.734375,20160600
2016-03-23,,20160900,104.328125,20160600
2016-03-24,,20160900,104.015625,20160600
2016-03-28,,20160900,104.09375,20160600
2016-03-29,,20160900,104.859375,20160600
2016-03-30,,20160900,104.890625,20160600
2016-03-31,,20160900,105.265625,20160600
2016-04-01,,20160900,105.140625,20160600
2016-04-04,,20160900,105.3125,20160600
2016-04-05,,20160900,105.78125,20160600
2016-04-06,,20160900,105.375,20160600
2016-04-07,,20160900,106.0625,20160600
2016-04-08,,20160900,105.671875,20160600
2016-04-11,,20160900,105.703125,20160600
2016-04-12,,20160900,105.296875,20160600
2016-04-13,,20160900,105.4375,20160600
2016-04-14,,20160900,105.234375,20160600
2016-04-15,,20160900,105.640625,20160600
2016-04-18,,20160900,105.453125,20160600
2016-04-19,,20160900,105.25,20160600
2016-04-20,,20160900,104.59375,20160600
2016-04-21,,20160900,104.46875,20160600
2016-04-22,,20160900,104.265625,20160600
2016-04-25,,20160900,104.0,20160600
2016-04-26,,20160900,103.875,20160600
2016-04-27,,20160900,104.484375,20160600
2016-04-28,,20160900,104.734375,20160600
2016-04-29,,20160900,104.65625,20160600
2016-05-02,,20160900,104.1875,20160600
2016-05-03,,20160900,104.9375,20160600
2016-05-04,,20160900,105.296875,20160600
2016-05-05,,20160900,105.703125,20160600
2016-05-06,,20160900,105.46875,20160600
2016-05-09,,20160900,105.828125,20160600
2016-05-10,,20160900,105.828125,20160600
2016-05-11,,20160900,105.9375,20160600
2016-05-12,,20160900,105.703125,20160600
2016-05-13,,20160900,106.078125,20160600
2016-05-16,,20160900,105.65625,20160600
2016-05-17,,20160900,105.390625,20160600
2016-05-18,,20160900,104.796875,20160600
2016-05-19,,20160900,104.78125,20160600
2016-05-20,,20160900,104.765625,20160600
2016-05-23,,20160900,104.890625,20160600
2016-05-24,,20160900,104.640625,20160600
2016-05-25,,20160900,104.609375,20160600
2016-05-26,,20160900,104.953125,20160600
2016-05-27,,20160900,104.8125,20160600
2016-05-31,104.5,20160900,104.921875,20160600
2016-06-01,104.375,20160900,104.828125,20160600
2016-06-02,104.75,20160900,105.15625,20160600
2016-06-03,105.8125,20160900,106.234375,20160600
2016-06-06,105.78125,20160900,105.734375,20160600
2016-06-07,105.578125,20160900,106.015625,20160600
2016-06-08,105.78125,20160900,106.171875,20160600
2016-06-09,105.96875,20160900,106.390625,20160600
2016-06-10,106.21875,20161200,106.28125,20160900
2016-06-13,,20161200,106.640625,20160900
2016-06-14,,20161200,106.671875,20160900
2016-06-15,,20161200,107.078125,20160900
2016-06-16,,20161200,107.046875,20160900
2016-06-17,,20161200,106.65625,20160900
2016-06-20,,20161200,105.90625,20160900
2016-06-21,,20161200,105.625,20160900
2016-06-22,,20161200,105.90625,20160900
2016-06-23,,20161200,107.84375,20160900
2016-06-24,,20161200,108.53125,20160900
2016-06-27,,20161200,108.484375,20160900
2016-06-28,,20161200,108.15625,20160900
2016-06-29,,20161200,107.625,20160900
2016-06-30,,20161200,107.984375,20160900
2016-07-01,,20161200,108.234375,20160900
2016-07-05,,20161200,108.671875,20160900
2016-07-06,,20161200,108.828125,20160900
2016-07-07,,20161200,108.75,20160900
2016-07-08,,20161200,109.1875,20160900
2016-07-11,,20161200,108.453125,20160900
2016-07-12,,20161200,107.8125,20160900
2016-07-13,,20161200,108.34375,20160900
2016-07-14,,20161200,107.84375,20160900
2016-07-15,,20161200,107.359375,20160900
2016-07-18,,20161200,107.28125,20160900
2016-07-19,,20161200,107.40625,20160900
2016-07-20,,20161200,107.125,20160900
2016-07-21,,20161200,107.0,20160900
2016-07-22,,20161200,106.875,20160900
2016-07-24,,20161200,107.046875,20160900
2016-07-25,,20161200,106.84375,20160900
2016-07-26,,20161200,107.03125,20160900
2016-07-27,,20161200,107.640625,20160900
2016-07-28,,20161200,107.703125,20160900
2016-07-29,,20161200,108.1875,20160900
2016-08-01,,20161200,107.609375,20160900
2016-08-02,,20161200,107.296875,20160900
2016-08-03,,20161200,107.4375,20160900
2016-08-04,,20161200,107.828125,20160900
2016-08-05,,20161200,107.03125,20160900
2016-08-08,,20161200,106.921875,20160900
2016-08-09,,20161200,107.40625,20160900
2016-08-10,,20161200,107.8125,20160900
2016-08-11,,20161200,107.375,20160900
2016-08-12,,20161200,107.796875,20160900
2016-08-15,,20161200,107.5,20160900
2016-08-16,,20161200,107.421875,20160900
2016-08-17,,20161200,107.53125,20160900
2016-08-18,,20161200,107.671875,20160900
2016-08-19,,20161200,107.390625,20160900
2016-08-22,,20161200,107.84375,20160900
2016-08-23,,20161200,107.765625,20160900
2016-08-24,,20161200,107.75,20160900
2016-08-25,,20161200,107.4375,20160900
2016-08-26,,20161200,106.9375,20160900
2016-08-29,102.421875,20161200,107.625,20160900
2016-08-30,,20161200,107.5625,20160900
2016-08-31,,20161200,107.3125,20160900
2016-09-01,102.46875,20161200,107.453125,20160900
2016-09-02,102.140625,20161200,107.1875,20160900
2016-09-06,102.875,20161200,107.953125,20160900
2016-09-07,102.984375,20161200,108.015625,20160900
2016-09-08,102.390625,20161200,107.40625,20160900
2016-09-09,101.71875,20161200,106.671875,20160900
2016-09-12,101.671875,20170300,101.65625,20161200
2016-09-13,,20170300,101.21875,20161200
2016-09-14,,20170300,101.5625,20161200
2016-09-15,,20170300,101.5,20161200
2016-09-16,,20170300,101.28125,20161200
2016-09-19,,20170300,101.359375,20161200
2016-09-20,,20170300,101.453125,20161200
2016-09-21,,20170300,101.75,20161200
2016-09-22,,20170300,102.171875,20161200
2016-09-23,,20170300,102.125,20161200
2016-09-26,,20170300,102.59375,20161200
2016-09-27,,20170300,102.6875,20161200
2016-09-28,,20170300,102.671875,20161200
2016-09-29,,20170300,102.6875,20161200
2016-09-30,,20170300,102.328125,20161200
2016-10-03,,20170300,102.078125,20161200
2016-10-04,,20170300,101.578125,20161200
2016-10-05,,20170300,101.34375,20161200
2016-10-06,,20170300,101.09375,20161200
2016-10-07,,20170300,101.28125,20161200
2016-10-11,,20170300,100.90625,20161200
2016-10-12,,20170300,100.859375,20161200
2016-10-13,,20170300,101.140625,20161200
2016-10-14,,20170300,100.625,20161200
2016-10-17,,20170300,100.96875,20161200
2016-10-18,,20170300,101.1875,20161200
2016-10-19,,20170300,101.171875,20161200
2016-10-20,,20170300,101.0,20161200
2016-10-21,,20170300,101.140625,20161200
2016-10-24,,20170300,100.9375,20161200
2016-10-25,,20170300,100.984375,20161200
2016-10-26,,20170300,100.5625,20161200
2016-10-27,,20170300,100.5,20161200
2016-10-28,,20170300,99.9375,20161200
2016-10-31,,20170300,100.15625,20161200
2016-11-01,,20170300,100.109375,20161200
2016-11-02,,20170300,100.34375,20161200
2016-11-03,,20170300,100.328125,20161200
2016-11-04,,20170300,100.578125,20161200
2016-11-07,,20170300,100.125,20161200
2016-11-08,,20170300,100.953125,20161200
2016-11-09,,20170300,100.515625,20161200
2016-11-10,,20170300,97.171875,20161200
2016-11-14,,20170300,96.171875,20161200
2016-11-15,,20170300,96.421875,20161200
2016-11-16,,20170300,96.46875,20161200
2016-11-17,,20170300,95.8125,20161200
2016-11-18,,20170300,95.0625,20161200
2016-11-21,,20170300,95.8125,20161200
2016-11-22,,20170300,96.0,20161200
2016-11-23,,20170300,95.578125,20161200
2016-11-25,,20170300,95.421875,20161200
2016-11-28,,20170300,95.90625,20161200
2016-11-29,,20170300,96.09375,20161200
2016-11-30,,20170300,95.3125,20161200
2016-12-01,,20170300,94.703125,20161200
2016-12-02,,20170300,94.953125,20161200
2016-12-05,94.828125,20170300,95.0625,20161200
2016-12-06,94.6875,20170300,95.078125,20161200
2016-12-07,95.09375,20170300,95.546875,20161200
2016-12-08,94.59375,20170300,94.859375,20161200
2016-12-09,93.84375,20170300,94.21875,20161200
2016-12-12,93.5625,20170600,93.71875,20170300
2016-12-13,,20170600,93.9375,20170300
2016-12-14,,20170600,92.953125,20170300
2016-12-15,,20170600,92.359375,20170300
2016-12-16,,20170600,92.015625,20170300
2016-12-19,,20170600,92.9375,20170300
2016-12-20,,20170600,92.796875,20170300
2016-12-21,,20170600,92.921875,20170300
2016-12-22,,20170600,92.953125,20170300
2016-12-23,,20170600,92.5625,20170300
2016-12-27,,20170600,92.90625,20170300
2016-12-28,,20170600,93.34375,20170300
2016-12-29,,20170600,93.65625,20170300
2016-12-30,,20170600,93.8125,20170300
2017-01-03,,20170600,94.375,20170300
2017-01-04,,20170600,94.5625,20170300
2017-01-05,,20170600,95.21875,20170300
2017-01-06,,20170600,94.515625,20170300
2017-01-09,,20170600,95.015625,20170300
2017-01-10,,20170600,94.890625,20170300
2017-01-11,,20170600,94.9375,20170300
2017-01-12,,20170600,95.03125,20170300
2017-01-13,,20170600,94.65625,20170300
2017-01-16,,20170600,94.96875,20170300
2017-01-17,,20170600,95.296875,20170300
2017-01-18,,20170600,94.59375,20170300
2017-01-19,,20170600,93.828125,20170300
2017-01-20,,20170600,94.125,20170300
2017-01-23,,20170600,94.4375,20170300
2017-01-24,,20170600,93.890625,20170300
2017-01-25,,20170600,93.421875,20170300
2017-01-26,,20170600,93.703125,20170300
2017-01-27,,20170600,93.578125,20170300
2017-01-30,,20170600,93.59375,20170300
2017-01-31,,20170600,93.890625,20170300
2017-02-01,,20170600,93.703125,20170300
2017-02-02,,20170600,93.71875,20170300
2017-02-03,,20170600,93.71875,20170300
2017-02-06,,20170600,94.03125,20170300
2017-02-07,,20170600,94.296875,20170300
2017-02-08,,20170600,94.96875,20170300
2017-02-09,,20170600,94.390625,20170300
2017-02-10,,20170600,94.25,20170300
2017-02-13,,20170600,93.984375,20170300
2017-02-14,,20170600,93.703125,20170300
2017-02-15,,20170600,93.484375,20170300
2017-02-16,,20170600,93.796875,20170300
2017-02-17,,20170600,94.25,20170300
2017-02-21,,20170600,93.625,20170300
2017-02-22,,20170600,93.5625,20170300
2017-02-23,,20170600,94.203125,20170300
2017-02-24,92.015625,20170600,94.734375,20170300
2017-02-27,91.609375,20170600,94.28125,20170300
2017-02-28,91.78125,20170600,94.015625,20170300
2017-03-01,90.890625,20170600,93.609375,20170300
2017-03-02,90.5,20170600,93.296875,20170300
2017-03-03,90.625,20170600,93.640625,20170300
2017-03-06,90.609375,20170600,93.359375,20170300
2017-03-07,90.625,20170600,93.3125,20170300
2017-03-08,90.140625,20170600,92.90625,20170300
2017-03-09,89.640625,20170600,92.390625,20170300
2017-03-10,89.53125,20170900,89.8125,20170600
2017-03-13,,20170900,89.484375,20170600
2017-03-14,,20170900,89.65625,20170600
2017-03-15,,20170900,90.53125,20170600
2017-03-16,,20170900,90.328125,20170600
2017-03-17,,20170900,90.53125,20170600
2017-03-20,,20170900,90.921875,20170600
2017-03-21,,20170900,91.390625,20170600
2017-03-22,,20170900,91.546875,20170600
2017-03-23,,20170900,91.28125,20170600
2017-03-24,,20170900,91.25,20170600
2017-03-27,,20170900,91.71875,20170600
2017-03-28,,20170900,91.28125,20170600
2017-03-29,,20170900,91.609375,20170600
2017-03-30,,20170900,91.15625,20170600
2017-03-31,,20170900,91.40625,20170600
2017-04-03,,20170900,92.078125,20170600
2017-04-04,,20170900,91.796875,20170600
2017-04-05,,20170900,91.96875,20170600
2017-04-06,,20170900,92.015625,20170600
2017-04-07,,20170900,91.65625,20170600
2017-04-10,,20170900,91.875,20170600
2017-04-11,,20170900,92.5,20170600
2017-04-12,,20170900,93.0625,20170600
2017-04-13,,20170900,92.9375,20170600
2017-04-17,,20170900,92.984375,20170600
2017-04-18,,20170900,93.71875,20170600
2017-04-19,,20170900,93.421875,20170600
2017-04-20,,20170900,93.078125,20170600
2017-04-21,,20170900,93.09375,20170600
2017-04-23,,20170900,92.3125,20170600
2017-04-24,,20170900,92.703125,20170600
2017-04-25,,20170900,92.09375,20170600
2017-04-26,,20170900,92.390625,20170600
2017-04-27,,20170900,92.546875,20170600
2017-04-28,,20170900,92.953125,20170600
2017-05-01,,20170900,92.421875,20170600
2017-05-02,,20170900,92.703125,20170600
2017-05-03,,20170900,92.515625,20170600
2017-05-04,,20170900,92.265625,20170600
2017-05-05,,20170900,92.375,20170600
2017-05-08,,20170900,92.078125,20170600
2017-05-09,,20170900,92.09375,20170600
2017-05-10,,20170900,92.15625,20170600
2017-05-11,,20170900,92.234375,20170600
2017-05-12,,20170900,92.8125,20170600
2017-05-15,,20170900,92.765625,20170600
2017-05-16,,20170900,92.84375,20170600
2017-05-17,,20170900,93.75,20170600
2017-05-18,,20170900,93.703125,20170600
2017-05-19,,20170900,93.5,20170600
2017-05-22,,20170900,93.40625,20170600
2017-05-23,,20170900,93.09375,20170600
2017-05-24,,20170900,93.34375,20170600
2017-05-25,102.140625,20170900,93.265625,20170600
2017-05-26,,20170900,93.1875,20170600
2017-05-30,102.484375,20170900,93.765625,20170600
2017-05-31,102.53125,20170900,93.765625,20170600
2017-06-01,102.515625,20170900,93.6875,20170600
2017-06-02,103.078125,20170900,94.25,20170600
2017-06-05,102.78125,20170900,93.953125,20170600
2017-06-06,103.125,20170900,94.234375,20170600
2017-06-07,102.734375,20170900,93.921875,20170600
2017-06-08,102.53125,20170900,93.765625,20170600
2017-06-09,102.46875,20170900,93.703125,20170600
2017-06-12,102.421875,20171200,102.515625,20170900
2017-06-13,,20171200,102.3125,20170900
2017-06-14,,20171200,102.984375,20170900
2017-06-15,,20171200,102.75,20170900
2017-06-16,,20171200,102.921875,20170900
2017-06-19,,20171200,102.453125,20170900
2017-06-20,,20171200,102.75,20170900
2017-06-21,,20171200,102.890625,20170900
2017-06-22,,20171200,103.140625,20170900
2017-06-23,,20171200,103.0,20170900
2017-06-26,,20171200,103.0,20170900
2017-06-27,,20171200,102.390625,20170900
2017-06-28,,20171200,102.234375,20170900
2017-06-29,,20171200,101.859375,20170900
2017-06-30,,20171200,101.546875,20170900
2017-07-03,,20171200,101.15625,20170900
2017-07-04,,20171200,101.375,20170900
2017-07-05,,20171200,101.15625,20170900
2017-07-06,,20171200,100.859375,20170900
2017-07-07,,20171200,100.84375,20170900
2017-07-10,,20171200,101.0,20170900
2017-07-11,,20171200,101.1875,20170900
2017-07-12,,20171200,101.640625,20170900
2017-07-13,,20171200,101.421875,20170900
2017-07-14,,20171200,101.625,20170900
2017-07-17,,20171200,101.734375,20170900
2017-07-18,,20171200,102.265625,20170900
2017-07-19,,20171200,102.015625,20170900
2017-07-20,,20171200,102.078125,20170900
2017-07-21,,20171200,102.21875,20170900
2017-07-24,,20171200,102.125,20170900
2017-07-25,,20171200,101.40625,20170900
2017-07-26,,20171200,101.875,20170900
2017-07-27,,20171200,101.578125,20170900
2017-07-28,,20171200,101.890625,20170900
2017-07-31,,20171200,101.921875,20170900
2017-08-01,,20171200,102.296875,20170900
2017-08-02,,20171200,102.03125,20170900
2017-08-03,,20171200,102.234375,20170900
2017-08-04,,20171200,102.078125,20170900
2017-08-07,,20171200,102.203125,20170900
2017-08-08,,20171200,102.1875,20170900
2017-08-09,,20171200,102.28125,20170900
2017-08-10,,20171200,102.703125,20170900
2017-08-11,,20171200,102.921875,20170900
2017-08-14,,20171200,102.625,20170900
2017-08-15,,20171200,102.21875,20170900
2017-08-16,,20171200,102.640625,20170900
2017-08-17,,20171200,103.0625,20170900
2017-08-18,,20171200,103.21875,20170900
2017-08-21,,20171200,103.140625,20170900
2017-08-22,,20171200,102.828125,20170900
2017-08-23,,20171200,103.34375,20170900
2017-08-24,,20171200,103.09375,20170900
2017-08-25,102.953125,20171200,103.28125,20170900
2017-08-28,103.09375,20171200,103.421875,20170900
2017-08-29,103.5,20171200,103.640625,20170900
2017-08-30,103.15625,20171200,103.5625,20170900
2017-08-31,103.265625,20171200,103.734375,20170900
2017-09-01,103.3125,20171200,103.328125,20170900
2017-09-04,,20171200,103.3125,20170900
2017-09-05,103.828125,20171200,104.1875,20170900
2017-09-06,103.515625,20171200,103.734375,20170900
2017-09-07,103.890625,20171200,104.296875,20170900
2017-09-08,103.96875,20171200,104.25,20170900
2017-09-11,103.515625,20180300,103.265625,20171200
2017-09-12,,20180300,102.921875,20171200
2017-09-13,,20180300,102.609375,20171200
2017-09-14,,20180300,102.5625,20171200
2017-09-15,,20180300,102.421875,20171200
2017-09-18,,20180300,102.15625,20171200
2017-09-19,,20180300,102.09375,20171200
2017-09-20,,20180300,101.796875,20171200
2017-09-21,,20180300,101.75,20171200
2017-09-22,,20180300,101.90625,20171200
2017-09-25,,20180300,102.328125,20171200
2017-09-26,,20180300,102.171875,20171200
2017-09-27,,20180300,101.546875,20171200
2017-09-28,,20180300,101.546875,20171200
2017-09-29,,20180300,101.328125,20171200
2017-10-02,,20180300,101.28125,20171200
2017-10-03,,20180300,101.421875,20171200
2017-10-04,,20180300,101.453125,20171200
2017-10-05,,20180300,101.25,20171200
2017-10-06,,20180300,101.140625,20171200
2017-10-09,,20180300,101.046875,20171200
2017-10-10,,20180300,101.15625,20171200
2017-10-11,,20180300,101.28125,20171200
2017-10-12,,20180300,101.484375,20171200
2017-10-13,,20180300,101.875,20171200
2017-10-16,,20180300,101.546875,20171200
2017-10-17,,20180300,101.484375,20171200
2017-10-18,,20180300,101.09375,20171200
2017-10-19,,20180300,101.3125,20171200
2017-10-20,,20180300,100.78125,20171200
2017-10-23,,20180300,100.859375,20171200
2017-10-24,,20180300,100.40625,20171200
2017-10-25,,20180300,100.328125,20171200
2017-10-26,,20180300,100.0625,20171200
2017-10-27,,20180300,100.453125,20171200
2017-10-30,,20180300,100.890625,20171200
2017-10-31,,20180300,100.875,20171200
2017-11-01,,20180300,100.859375,20171200
2017-11-02,,20180300,101.078125,20171200
2017-11-03,,20180300,101.234375,20171200
2017-11-06,,20180300,101.40625,20171200
2017-11-07,,20180300,101.40625,20171200
2017-11-08,,20180300,101.3125,20171200
2017-11-09,,20180300,101.1875,20171200
2017-11-10,,20180300,100.6875,20171200
2017-11-13,,20180300,100.515625,20171200
2017-11-14,,20180300,100.90625,20171200
2017-11-15,,20180300,101.28125,20171200
2017-11-16,,20180300,100.765625,20171200
2017-11-17,,20180300,101.0625,20171200
2017-11-20,,20180300,100.84375,20171200
2017-11-21,,20180300,100.890625,20171200
2017-11-22,,20180300,101.234375,20171200
2017-11-23,,20180300,101.109375,20171200
2017-11-24,,20180300,101.09375,20171200
2017-11-27,98.703125,20180300,101.25,20171200
2017-11-28,,20180300,101.296875,20171200
2017-11-29,98.265625,20180300,100.734375,20171200
2017-11-30,98.0625,20180300,100.453125,20171200
2017-12-01,98.34375,20180300,100.875,20171200
2017-12-04,97.984375,20180300,100.65625,20171200
2017-12-05,98.328125,20180300,100.859375,20171200
2017-12-06,98.453125,20180300,101.015625,20171200
2017-12-07,98.28125,20180300,100.84375,20171200
2017-12-08,98.125,20180300,100.6875,20171200
2017-12-11,98.296875,20180600,98.03125,20180300
2017-12-12,,20180600,97.96875,20180300
2017-12-13,,20180600,98.546875,20180300
2017-12-14,,20180600,98.609375,20180300
2017-12-15,,20180600,98.40625,20180300
2017-12-18,,20180600,98.265625,20180300
2017-12-19,,20180600,97.734375,20180300
2017-12-20,,20180600,97.46875,20180300
2017-12-21,,20180600,97.59375,20180300
2017-12-22,,20180600,97.625,20180300
2017-12-26,,20180600,97.796875,20180300
2017-12-27,,20180600,98.21875,20180300
2017-12-28,,20180600,98.0,20180300
2017-12-29,,20180600,98.125,20180300
2018-01-02,,20180600,97.828125,20180300
2018-01-03,,20180600,97.921875,20180300
2018-01-04,,20180600,97.78125,20180300
2018-01-05,,20180600,97.609375,20180300
2018-01-08,,20180600,97.59375,20180300
2018-01-09,,20180600,96.9375,20180300
2018-01-10,,20180600,96.953125,20180300
2018-01-11,,20180600,97.046875,20180300
2018-01-12,,20180600,96.875,20180300
2018-01-15,,20180600,96.828125,20180300
2018-01-16,,20180600,96.90625,20180300
2018-01-17,,20180600,96.484375,20180300
2018-01-18,,20180600,96.125,20180300
2018-01-19,,20180600,95.390625,20180300
2018-01-22,,20180600,95.546875,20180300
2018-01-23,,20180600,96.046875,20180300
2018-01-24,,20180600,95.78125,20180300
2018-01-25,,20180600,96.078125,20180300
2018-01-26,,20180600,95.71875,20180300
2018-01-29,,20180600,95.359375,20180300
2018-01-30,,20180600,95.21875,20180300
2018-01-31,,20180600,95.28125,20180300
2018-02-01,,20180600,94.53125,20180300
2018-02-02,,20180600,94.078125,20180300
2018-02-05,,20180600,95.46875,20180300
2018-02-06,,20180600,94.4375,20180300
2018-02-07,,20180600,94.28125,20180300
2018-02-08,,20180600,94.375,20180300
2018-02-09,,20180600,94.171875,20180300
2018-02-12,,20180600,94.125,20180300
2018-02-13,,20180600,94.390625,20180300
2018-02-14,,20180600,93.578125,20180300
2018-02-15,,20180600,93.671875,20180300
2018-02-16,,20180600,93.96875,20180300
2018-02-20,,20180600,93.875,20180300
2018-02-21,,20180600,93.203125,20180300
2018-02-22,,20180600,93.625,20180300
2018-02-23,,20180600,94.109375,20180300
2018-02-26,,20180600,94.234375,20180300
2018-02-27,,20180600,93.78125,20180300
2018-02-28,93.796875,20180600,94.09375,20180300
2018-03-01,,20180600,94.703125,20180300
2018-03-02,,20180600,94.125,20180300
2018-03-05,93.828125,20180600,94.0625,20180300
2018-03-06,93.75,20180600,93.953125,20180300
2018-03-07,93.640625,20180600,93.921875,20180300
2018-03-08,93.859375,20180600,94.078125,20180300
2018-03-09,93.515625,20180600,93.75,20180300
2018-03-12,93.484375,20180900,93.65625,20180600
2018-03-13,,20180900,93.78125,20180600
2018-03-14,,20180900,94.03125,20180600
2018-03-15,,20180900,94.015625,20180600
2018-03-16,,20180900,93.78125,20180600
2018-03-18,,20180900,94.0625,20180600
2018-03-19,,20180900,93.84375,20180600
2018-03-20,,20180900,93.46875,20180600
2018-03-21,,20180900,93.5625,20180600
2018-03-22,,20180900,94.0625,20180600
2018-03-23,,20180900,94.3125,20180600
2018-03-26,,20180900,93.9375,20180600
2018-03-27,,20180900,94.765625,20180600
2018-03-28,,20180900,94.640625,20180600
2018-03-29,,20180900,94.921875,20180600
2018-04-02,,20180900,94.984375,20180600
2018-04-03,,20180900,94.6875,20180600
2018-04-04,,20180900,94.453125,20180600
2018-04-05,,20180900,94.171875,20180600
2018-04-06,,20180900,94.671875,20180600
2018-04-09,,20180900,94.6875,20180600
2018-04-10,,20180900,94.484375,20180600
2018-04-11,,20180900,94.59375,20180600
2018-04-12,,20180900,94.03125,20180600
2018-04-13,,20180900,94.21875,20180600
2018-04-16,,20180900,94.21875,20180600
