index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1994-08-09,569.75,19940900,563.5,19941100
1994-08-10,569.0,19940900,563.25,19941100
1994-08-11,571.5,19940900,563.75,19941100
1994-08-12,570.75,19940900,561.75,19941100
1994-08-15,565.75,19940900,557.75,19941100
1994-08-16,568.0,19940900,559.0,19941100
1994-08-17,574.25,19940900,565.75,19941100
1994-08-18,576.25,19940900,568.0,19941100
1994-08-19,582.75,19940900,573.25,19941100
1994-08-22,574.5,19940900,566.25,19941100
1994-08-23,576.25,19940900,569.75,19941100
1994-08-24,582.25,19940900,576.5,19941100
1994-08-25,579.75,19940900,575.0,19941100
1994-08-26,575.75,19940900,570.75,19941100
1994-08-29,570.25,19940900,567.25,19941100
1994-08-30,573.75,19940900,567.75,19941100
1994-08-31,581.0,19940900,573.75,19941100
1994-09-01,580.75,19940900,574.0,19941100
1994-09-02,582.0,19940900,575.5,19941100
1994-09-06,589.5,19940900,582.75,19941100
1994-09-07,588.5,19940900,580.5,19941100
1994-09-08,585.5,19940900,575.75,19941100
1994-09-09,585.25,19940900,575.5,19941100
1994-09-12,587.0,19940900,580.25,19941100
1994-09-13,583.5,19940900,574.0,19941100
1994-09-14,575.5,19940900,569.0,19941100
1994-09-15,564.0,19940900,557.5,19941100
1994-09-16,559.25,19940900,553.25,19941100
1994-09-19,555.0,19940900,553.75,19941100
1994-09-20,550.25,19940900,555.25,19941100
1994-09-21,591.75,19950900,598.25,19951100
1994-09-22,588.5,19950900,595.25,19951100
1994-09-23,590.0,19950900,597.25,19951100
1994-09-26,588.5,19950900,596.5,19951100
1994-09-27,588.5,19950900,596.0,19951100
1994-09-28,583.5,19950900,591.25,19951100
1994-09-29,581.5,19950900,588.25,19951100
1994-09-30,576.0,19950900,583.75,19951100
1994-10-03,578.0,19950900,587.75,19951100
1994-10-04,578.0,19950900,588.0,19951100
1994-10-05,579.0,19950900,588.25,19951100
1994-10-06,574.5,19950900,583.75,19951100
1994-10-07,571.0,19950900,581.0,19951100
1994-10-10,571.25,19950900,583.0,19951100
1994-10-11,574.0,19950900,584.25,19951100
1994-10-12,576.25,19950900,586.75,19951100
1994-10-13,574.0,19950900,583.25,19951100
1994-10-14,578.5,19950900,587.0,19951100
1994-10-17,581.75,19950900,590.25,19951100
1994-10-18,582.5,19950900,592.5,19951100
1994-10-19,581.5,19950900,592.25,19951100
1994-10-20,590.0,19950900,600.25,19951100
1994-10-21,589.0,19950900,598.5,19951100
1994-10-24,591.5,19950900,601.75,19951100
1994-10-25,589.0,19950900,598.75,19951100
1994-10-26,588.25,19950900,598.5,19951100
1994-10-27,592.0,19950900,601.25,19951100
1994-10-28,588.0,19950900,597.5,19951100
1994-10-31,584.25,19950900,591.5,19951100
1994-11-01,584.0,19950900,593.75,19951100
1994-11-02,589.0,19950900,597.0,19951100
1994-11-03,589.0,19950900,595.75,19951100
1994-11-04,590.5,19950900,598.75,19951100
1994-11-07,593.0,19950900,602.25,19951100
1994-11-08,598.0,19950900,605.0,19951100
1994-11-09,601.0,19950900,608.5,19951100
1994-11-10,598.0,19950900,606.25,19951100
1994-11-11,591.0,19950900,596.75,19951100
1994-11-14,590.25,19950900,596.25,19951100
1994-11-15,590.0,19950900,597.5,19951100
1994-11-16,590.0,19950900,595.75,19951100
1994-11-17,591.0,19950900,598.25,19951100
1994-11-18,594.0,19950900,600.5,19951100
1994-11-21,589.0,19950900,596.25,19951100
1994-11-22,591.0,19950900,598.25,19951100
1994-11-23,588.0,19950900,597.25,19951100
1994-11-25,593.5,19950900,600.0,19951100
1994-11-28,597.25,19950900,604.0,19951100
1994-11-29,594.0,19950900,600.5,19951100
1994-11-30,587.5,19950900,595.75,19951100
1994-12-01,580.5,19950900,588.25,19951100
1994-12-02,587.0,19950900,593.25,19951100
1994-12-05,585.5,19950900,592.5,19951100
1994-12-06,582.5,19950900,589.5,19951100
1994-12-07,583.5,19950900,591.5,19951100
1994-12-08,586.5,19950900,595.5,19951100
1994-12-09,588.5,19950900,597.25,19951100
1994-12-12,590.5,19950900,599.75,19951100
1994-12-13,591.0,19950900,597.75,19951100
1994-12-14,588.0,19950900,595.5,19951100
1994-12-15,590.5,19950900,598.5,19951100
1994-12-16,593.0,19950900,600.75,19951100
1994-12-19,588.75,19950900,595.25,19951100
1994-12-20,588.25,19950900,596.75,19951100
1994-12-21,591.5,19950900,599.25,19951100
1994-12-22,592.0,19950900,598.75,19951100
1994-12-23,595.5,19950900,601.25,19951100
1994-12-27,594.75,19950900,600.75,19951100
1994-12-28,589.5,19950900,596.5,19951100
1994-12-29,587.0,19950900,593.75,19951100
1994-12-30,579.0,19950900,588.75,19951100
1995-01-03,579.75,19950900,587.0,19951100
1995-01-04,580.25,19950900,588.0,19951100
1995-01-05,581.0,19950900,589.0,19951100
1995-01-06,580.25,19950900,588.25,19951100
1995-01-09,579.75,19950900,587.5,19951100
1995-01-10,579.25,19950900,587.75,19951100
1995-01-11,579.25,19950900,586.75,19951100
1995-01-12,578.0,19950900,585.75,19951100
1995-01-13,576.5,19950900,584.75,19951100
1995-01-16,574.5,19950900,584.0,19951100
1995-01-17,578.75,19950900,586.25,19951100
1995-01-18,574.0,19950900,582.75,19951100
1995-01-19,570.25,19950900,578.75,19951100
1995-01-20,571.0,19950900,578.5,19951100
1995-01-23,572.0,19950900,580.75,19951100
1995-01-24,573.25,19950900,581.5,19951100
1995-01-25,573.25,19950900,581.0,19951100
1995-01-26,573.25,19950900,580.75,19951100
1995-01-27,571.5,19950900,580.5,19951100
1995-01-30,568.25,19950900,576.25,19951100
1995-01-31,567.0,19950900,575.25,19951100
1995-02-01,567.0,19950900,574.75,19951100
1995-02-02,570.5,19950900,578.75,19951100
1995-02-03,567.0,19950900,574.75,19951100
1995-02-06,570.75,19950900,578.5,19951100
1995-02-07,570.0,19950900,578.25,19951100
1995-02-08,572.5,19950900,580.75,19951100
1995-02-09,575.0,19950900,582.5,19951100
1995-02-10,578.75,19950900,586.25,19951100
1995-02-13,576.75,19950900,584.75,19951100
1995-02-14,579.0,19950900,587.25,19951100
1995-02-15,579.75,19950900,587.25,19951100
1995-02-16,579.25,19950900,586.25,19951100
1995-02-17,579.0,19950900,586.25,19951100
1995-02-21,582.5,19950900,590.25,19951100
1995-02-22,583.5,19950900,590.75,19951100
1995-02-23,584.5,19950900,592.0,19951100
1995-02-24,584.75,19950900,592.0,19951100
1995-02-27,582.5,19950900,589.5,19951100
1995-02-28,580.75,19950900,587.25,19951100
1995-03-01,578.75,19950900,586.0,19951100
1995-03-02,580.0,19950900,586.75,19951100
1995-03-03,580.5,19950900,587.75,19951100
1995-03-06,590.25,19950900,598.25,19951100
1995-03-07,595.5,19950900,603.0,19951100
1995-03-08,590.0,19950900,598.25,19951100
1995-03-09,590.5,19950900,598.25,19951100
1995-03-10,589.0,19950900,597.0,19951100
1995-03-13,594.5,19950900,602.25,19951100
1995-03-14,595.25,19950900,603.25,19951100
1995-03-15,604.0,19950900,611.25,19951100
1995-03-16,599.25,19950900,606.5,19951100
1995-03-17,604.75,19950900,612.0,19951100
1995-03-20,604.0,19950900,611.25,19951100
1995-03-21,600.0,19950900,606.75,19951100
1995-03-22,597.75,19950900,603.75,19951100
1995-03-23,597.5,19950900,604.5,19951100
1995-03-24,595.75,19950900,604.25,19951100
1995-03-27,593.5,19950900,600.5,19951100
1995-03-28,594.5,19950900,602.25,19951100
1995-03-29,590.75,19950900,597.75,19951100
1995-03-30,589.5,19950900,597.0,19951100
1995-03-31,590.25,19950900,600.25,19951100
1995-04-03,600.0,19950900,606.75,19951100
1995-04-04,599.25,19950900,606.25,19951100
1995-04-05,599.75,19950900,607.25,19951100
1995-04-06,598.25,19950900,606.75,19951100
1995-04-07,604.5,19950900,612.5,19951100
1995-04-10,604.0,19950900,612.25,19951100
1995-04-11,609.0,19950900,617.75,19951100
1995-04-12,606.0,19950900,614.0,19951100
1995-04-13,594.75,19950900,601.75,19951100
1995-04-17,592.25,19950900,599.0,19951100
1995-04-18,588.25,19950900,595.25,19951100
1995-04-19,585.75,19950900,592.5,19951100
1995-04-20,589.0,19950900,596.5,19951100
1995-04-21,585.75,19950900,593.0,19951100
1995-04-24,590.5,19950900,597.5,19951100
1995-04-25,589.25,19950900,598.25,19951100
1995-04-26,586.0,19950900,595.0,19951100
1995-04-27,584.5,19950900,593.0,19951100
1995-04-28,589.25,19950900,596.5,19951100
1995-05-01,598.5,19950900,605.5,19951100
1995-05-02,597.75,19950900,605.75,19951100
1995-05-03,592.25,19950900,599.5,19951100
1995-05-04,588.0,19950900,596.25,19951100
1995-05-05,582.0,19950900,590.0,19951100
1995-05-08,577.5,19950900,585.5,19951100
1995-05-09,580.0,19950900,588.0,19951100
1995-05-10,583.0,19950900,591.25,19951100
1995-05-11,578.75,19950900,587.25,19951100
1995-05-12,578.5,19950900,586.5,19951100
1995-05-15,577.0,19950900,585.0,19951100
1995-05-16,583.0,19950900,591.75,19951100
1995-05-17,582.0,19950900,591.0,19951100
1995-05-18,598.0,19950900,606.25,19951100
1995-05-19,592.0,19950900,600.25,19951100
1995-05-22,611.5,19950900,618.0,19951100
1995-05-23,610.0,19950900,618.25,19951100
1995-05-24,610.25,19950900,619.25,19951100
1995-05-25,607.0,19950900,615.75,19951100
1995-05-26,615.5,19950900,622.5,19951100
1995-05-30,590.0,19950900,599.25,19951100
1995-05-31,590.75,19950900,599.5,19951100
1995-06-01,598.5,19950900,607.25,19951100
1995-06-02,595.0,19950900,604.5,19951100
1995-06-05,594.0,19950900,602.0,19951100
1995-06-06,602.25,19950900,610.0,19951100
1995-06-07,602.5,19950900,610.25,19951100
1995-06-08,601.25,19950900,609.25,19951100
1995-06-09,596.0,19950900,604.5,19951100
1995-06-12,584.75,19950900,592.25,19951100
1995-06-13,590.5,19950900,599.0,19951100
1995-06-14,595.5,19950900,604.25,19951100
1995-06-15,601.0,19950900,610.25,19951100
1995-06-16,598.5,19950900,606.0,19951100
1995-06-19,618.5,19950900,626.5,19951100
1995-06-20,618.0,19950900,626.5,19951100
1995-06-21,617.25,19950900,625.25,19951100
1995-06-22,611.5,19950900,620.0,19951100
1995-06-23,611.0,19950900,619.75,19951100
1995-06-26,588.75,19950900,597.25,19951100
1995-06-27,594.0,19950900,601.25,19951100
1995-06-28,597.25,19950900,604.5,19951100
1995-06-29,592.0,19950900,599.0,19951100
1995-06-30,588.25,19950900,595.0,19951100
1995-07-03,597.0,19950900,604.5,19951100
1995-07-05,606.0,19950900,613.25,19951100
1995-07-06,615.75,19950900,622.0,19951100
1995-07-07,611.75,19950900,618.0,19951100
1995-07-10,611.5,19950900,616.75,19951100
1995-07-11,614.5,19950900,619.5,19951100
1995-07-12,622.75,19950900,627.75,19951100
1995-07-13,620.75,19950900,626.25,19951100
1995-07-14,625.0,19950900,631.0,19951100
1995-07-17,649.25,19950900,655.0,19951100
1995-07-18,641.75,19950900,648.75,19951100
1995-07-19,622.75,19950900,629.75,19951100
1995-07-20,622.75,19950900,630.0,19951100
1995-07-21,636.75,19950900,644.5,19951100
1995-07-24,630.75,19950900,638.5,19951100
1995-07-25,635.5,19950900,642.75,19951100
1995-07-26,636.25,19950900,644.75,19951100
1995-07-27,628.5,19950900,635.25,19951100
1995-07-28,627.0,19950900,634.5,19951100
1995-07-31,606.0,19950900,614.0,19951100
1995-08-01,606.75,19950900,614.0,19951100
1995-08-02,599.75,19950900,605.5,19951100
1995-08-03,602.75,19950900,608.5,19951100
1995-08-04,590.0,19950900,597.25,19951100
1995-08-07,591.0,19950900,598.5,19951100
1995-08-08,597.25,19950900,605.5,19951100
1995-08-09,594.0,19950900,602.5,19951100
1995-08-10,594.75,19950900,603.0,19951100
1995-08-11,589.5,19950900,598.0,19951100
1995-08-14,594.25,19950900,602.75,19951100
1995-08-15,590.25,19950900,599.25,19951100
1995-08-16,590.0,19950900,600.0,19951100
1995-08-17,593.5,19950900,603.25,19951100
1995-08-18,595.5,19950900,604.5,19951100
1995-08-21,603.25,19950900,613.25,19951100
1995-08-22,598.25,19950900,608.25,19951100
1995-08-23,597.75,19950900,606.5,19951100
1995-08-24,597.0,19950900,605.5,19951100
1995-08-25,596.75,19950900,606.0,19951100
1995-08-28,605.75,19950900,615.25,19951100
1995-08-29,603.75,19950900,613.5,19951100
1995-08-30,606.5,19950900,616.5,19951100
1995-08-31,613.5,19950900,623.0,19951100
1995-09-01,617.75,19950900,626.0,19951100
1995-09-05,617.5,19950900,624.25,19951100
1995-09-06,617.0,19950900,624.25,19951100
1995-09-07,622.0,19950900,628.0,19951100
1995-09-08,623.0,19950900,630.75,19951100
1995-09-11,618.5,19950900,627.5,19951100
1995-09-12,619.25,19950900,627.25,19951100
1995-09-13,614.0,19950900,622.5,19951100
1995-09-14,617.25,19950900,625.75,19951100
1995-09-15,622.0,19950900,631.75,19951100
1995-09-18,652.5,19950900,661.75,19951100
1995-09-19,645.5,19950900,655.5,19951100
1995-09-20,646.75,19950900,654.75,19951100
1995-09-21,667.75,19960900,662.5,19961100
1995-09-22,654.5,19960900,650.5,19961100
1995-09-25,652.5,19960900,649.0,19961100
1995-09-26,653.0,19960900,651.25,19961100
1995-09-27,655.5,19960900,648.5,19961100
1995-09-28,655.0,19960900,648.25,19961100
1995-09-29,656.5,19960900,648.25,19961100
1995-10-02,649.5,19960900,643.5,19961100
1995-10-03,652.0,19960900,646.25,19961100
1995-10-04,652.5,19960900,647.75,19961100
1995-10-05,653.0,19960900,646.75,19961100
1995-10-06,655.5,19960900,650.25,19961100
1995-10-09,656.5,19960900,650.25,19961100
1995-10-10,661.5,19960900,655.5,19961100
1995-10-11,671.0,19960900,664.25,19961100
1995-10-12,665.0,19960900,656.5,19961100
1995-10-13,665.0,19960900,657.0,19961100
1995-10-16,669.5,19960900,661.75,19961100
1995-10-17,665.0,19960900,659.5,19961100
1995-10-18,668.0,19960900,665.25,19961100
1995-10-19,674.0,19960900,668.75,19961100
1995-10-20,679.0,19960900,673.25,19961100
1995-10-23,676.5,19960900,669.75,19961100
1995-10-24,678.5,19960900,672.25,19961100
1995-10-25,677.0,19960900,672.5,19961100
1995-10-26,676.5,19960900,668.5,19961100
1995-10-27,671.0,19960900,663.5,19961100
1995-10-30,673.0,19960900,664.75,19961100
1995-10-31,676.0,19960900,667.25,19961100
1995-11-01,681.0,19960900,670.75,19961100
1995-11-02,682.0,19960900,671.25,19961100
1995-11-03,677.0,19960900,667.25,19961100
1995-11-06,683.25,19960900,671.75,19961100
1995-11-07,682.75,19960900,673.25,19961100
1995-11-08,684.0,19960900,671.75,19961100
1995-11-09,676.5,19960900,668.25,19961100
1995-11-10,678.5,19960900,669.25,19961100
1995-11-13,675.25,19960900,665.0,19961100
1995-11-14,672.5,19960900,662.25,19961100
1995-11-15,671.0,19960900,660.5,19961100
1995-11-16,675.0,19960900,666.25,19961100
1995-11-17,679.25,19960900,668.25,19961100
1995-11-20,675.5,19960900,664.75,19961100
1995-11-21,673.5,19960900,663.5,19961100
1995-11-22,676.75,19960900,667.0,19961100
1995-11-24,675.5,19960900,665.75,19961100
1995-11-27,673.0,19960900,663.5,19961100
1995-11-28,674.75,19960900,664.5,19961100
1995-11-29,678.0,19960900,667.75,19961100
1995-11-30,679.75,19960900,669.75,19961100
1995-12-01,686.0,19960900,675.75,19961100
1995-12-04,690.25,19960900,680.25,19961100
1995-12-05,695.0,19960900,684.0,19961100
1995-12-06,695.5,19960900,685.5,19961100
1995-12-07,694.0,19960900,681.5,19961100
1995-12-08,699.5,19960900,687.5,19961100
1995-12-11,701.5,19960900,690.25,19961100
1995-12-12,703.5,19960900,692.25,19961100
1995-12-13,708.5,19960900,694.75,19961100
1995-12-14,710.5,19960900,695.75,19961100
1995-12-15,708.0,19960900,693.25,19961100
1995-12-18,717.25,19960900,699.5,19961100
1995-12-19,718.25,19960900,701.5,19961100
1995-12-20,715.5,19960900,695.25,19961100
1995-12-21,706.0,19960900,690.25,19961100
1995-12-22,715.0,19960900,699.25,19961100
1995-12-26,718.0,19960900,702.75,19961100
1995-12-27,712.5,19960900,696.75,19961100
1995-12-28,713.5,19960900,696.0,19961100
1995-12-29,722.0,19960900,699.75,19961100
1996-01-02,728.0,19960900,705.75,19961100
1996-01-03,735.0,19960900,713.5,19961100
1996-01-04,732.5,19960900,711.75,19961100
1996-01-05,730.0,19960900,712.25,19961100
1996-01-08,717.5,19960900,701.5,19961100
1996-01-09,724.0,19960900,706.5,19961100
1996-01-10,720.0,19960900,704.25,19961100
1996-01-11,712.5,19960900,696.0,19961100
1996-01-12,719.0,19960900,699.75,19961100
1996-01-15,719.5,19960900,701.75,19961100
1996-01-16,712.5,19960900,696.5,19961100
1996-01-17,715.5,19960900,701.25,19961100
1996-01-18,718.0,19960900,702.75,19961100
1996-01-19,721.5,19960900,704.75,19961100
1996-01-22,712.5,19960900,698.75,19961100
1996-01-23,717.5,19960900,703.0,19961100
1996-01-24,717.25,19960900,701.5,19961100
1996-01-25,709.0,19960900,693.75,19961100
1996-01-26,708.5,19960900,694.5,19961100
1996-01-29,710.75,19960900,696.75,19961100
1996-01-30,720.5,19960900,704.75,19961100
1996-01-31,723.0,19960900,708.25,19961100
1996-02-01,727.75,19960900,713.0,19961100
1996-02-02,726.5,19960900,714.75,19961100
1996-02-05,716.0,19960900,704.5,19961100
1996-02-06,724.0,19960900,713.0,19961100
1996-02-07,721.75,19960900,712.5,19961100
1996-02-08,722.0,19960900,713.25,19961100
1996-02-09,720.5,19960900,711.5,19961100
1996-02-12,721.25,19960900,713.0,19961100
1996-02-13,721.0,19960900,712.25,19961100
1996-02-14,732.0,19960900,722.25,19961100
1996-02-15,731.5,19960900,721.5,19961100
1996-02-16,734.5,19960900,724.5,19961100
1996-02-20,731.75,19960900,723.0,19961100
1996-02-21,733.75,19960900,727.0,19961100
1996-02-22,733.0,19960900,729.75,19961100
1996-02-23,739.0,19960900,734.5,19961100
1996-02-26,746.5,19960900,740.5,19961100
1996-02-27,746.0,19960900,741.5,19961100
1996-02-28,747.0,19960900,741.5,19961100
1996-02-29,742.25,19960900,737.5,19961100
1996-03-01,735.5,19960900,730.25,19961100
1996-03-04,728.0,19960900,724.5,19961100
1996-03-05,724.25,19960900,720.5,19961100
1996-03-06,727.75,19960900,725.5,19961100
1996-03-07,731.0,19960900,730.75,19961100
1996-03-08,726.25,19960900,726.0,19961100
1996-03-11,727.5,19960900,726.25,19961100
1996-03-12,725.5,19960900,723.5,19961100
1996-03-13,728.25,19960900,725.25,19961100
1996-03-14,729.5,19960900,728.0,19961100
1996-03-15,724.0,19960900,720.5,19961100
1996-03-18,725.0,19960900,724.5,19961100
1996-03-19,719.0,19960900,718.75,19961100
1996-03-20,722.0,19960900,721.0,19961100
1996-03-21,723.0,19960900,720.75,19961100
1996-03-22,725.75,19960900,721.5,19961100
1996-03-25,729.25,19960900,725.25,19961100
1996-03-26,734.5,19960900,728.25,19961100
1996-03-27,734.5,19960900,729.0,19961100
1996-03-28,731.25,19960900,725.25,19961100
1996-03-29,744.0,19960900,737.5,19961100
1996-04-01,756.25,19960900,750.5,19961100
1996-04-02,753.0,19960900,747.0,19961100
1996-04-03,762.0,19960900,758.5,19961100
1996-04-04,764.5,19960900,761.0,19961100
1996-04-08,783.75,19960900,779.5,19961100
1996-04-09,779.0,19960900,773.75,19961100
1996-04-10,796.0,19960900,791.5,19961100
1996-04-11,789.25,19960900,785.0,19961100
1996-04-12,792.5,19960900,787.75,19961100
1996-04-15,786.75,19960900,779.75,19961100
1996-04-16,769.5,19960900,763.0,19961100
1996-04-17,778.0,19960900,770.25,19961100
1996-04-18,798.0,19960900,788.0,19961100
1996-04-19,789.5,19960900,778.5,19961100
1996-04-22,803.25,19960900,791.5,19961100
1996-04-23,804.0,19960900,794.0,19961100
1996-04-24,799.0,19960900,791.0,19961100
1996-04-25,807.0,19960900,793.25,19961100
1996-04-26,796.5,19960900,782.5,19961100
1996-04-29,770.0,19960900,757.5,19961100
1996-04-30,776.75,19960900,767.5,19961100
1996-05-01,796.0,19960900,785.5,19961100
1996-05-02,787.5,19960900,778.25,19961100
1996-05-03,791.0,19960900,779.5,19961100
1996-05-06,786.0,19960900,776.5,19961100
1996-05-07,794.5,19960900,782.25,19961100
1996-05-08,801.5,19960900,789.25,19961100
1996-05-09,796.5,19960900,783.0,19961100
1996-05-10,790.0,19960900,779.25,19961100
1996-05-13,793.0,19960900,782.5,19961100
1996-05-14,800.0,19960900,790.5,19961100
1996-05-15,799.75,19960900,789.5,19961100
1996-05-16,805.75,19960900,792.75,19961100
1996-05-17,796.75,19960900,784.0,19961100
1996-05-20,785.5,19960900,773.75,19961100
1996-05-21,778.0,19960900,765.5,19961100
1996-05-22,776.75,19960900,766.75,19961100
1996-05-23,787.25,19960900,775.0,19961100
1996-05-24,787.5,19960900,777.0,19961100
1996-05-28,786.5,19960900,777.25,19961100
1996-05-29,758.5,19960900,752.0,19961100
1996-05-30,766.75,19960900,756.0,19961100
1996-05-31,764.75,19960900,751.5,19961100
1996-06-03,742.0,19960900,731.0,19961100
1996-06-04,745.0,19960900,733.5,19961100
1996-06-05,740.75,19960900,727.75,19961100
1996-06-06,743.25,19960900,731.25,19961100
1996-06-07,752.5,19960900,742.25,19961100
1996-06-10,766.75,19960900,757.0,19961100
1996-06-11,752.5,19960900,741.5,19961100
1996-06-12,744.5,19960900,732.75,19961100
1996-06-13,745.75,19960900,736.0,19961100
1996-06-14,743.75,19960900,731.25,19961100
1996-06-17,749.25,19960900,736.75,19961100
1996-06-18,768.25,19960900,758.5,19961100
1996-06-19,759.75,19960900,750.0,19961100
1996-06-20,759.25,19960900,749.75,19961100
1996-06-21,772.5,19960900,762.5,19961100
1996-06-24,760.5,19960900,750.25,19961100
1996-06-25,758.25,19960900,748.75,19961100
1996-06-26,750.5,19960900,739.25,19961100
1996-06-27,742.0,19960900,732.0,19961100
1996-06-28,757.5,19960900,746.25,19961100
1996-07-01,765.25,19960900,754.75,19961100
1996-07-02,755.5,19960900,743.0,19961100
1996-07-03,758.0,19960900,745.5,19961100
1996-07-05,741.25,19960900,727.0,19961100
1996-07-08,744.75,19960900,731.5,19961100
1996-07-09,758.5,19960900,745.25,19961100
1996-07-10,772.25,19960900,757.5,19961100
1996-07-11,802.25,19960900,787.5,19961100
1996-07-12,822.5,19960900,809.0,19961100
1996-07-15,822.25,19960900,808.75,19961100
1996-07-16,807.0,19960900,793.5,19961100
1996-07-17,790.0,19960900,778.0,19961100
1996-07-18,762.75,19960900,750.0,19961100
1996-07-19,759.5,19960900,746.25,19961100
1996-07-22,752.5,19960900,740.75,19961100
1996-07-23,764.5,19960900,751.5,19961100
1996-07-24,751.0,19960900,737.5,19961100
1996-07-25,752.0,19960900,737.0,19961100
1996-07-26,743.0,19960900,726.25,19961100
1996-07-29,752.25,19960900,736.25,19961100
1996-07-30,744.75,19960900,729.0,19961100
1996-07-31,747.0,19960900,733.0,19961100
1996-08-01,760.25,19960900,746.5,19961100
1996-08-02,751.75,19960900,737.75,19961100
1996-08-05,748.0,19960900,734.75,19961100
1996-08-06,751.75,19960900,739.75,19961100
1996-08-07,753.0,19960900,743.25,19961100
1996-08-08,767.75,19960900,757.25,19961100
1996-08-09,777.25,19960900,764.0,19961100
1996-08-12,800.75,19960900,786.25,19961100
1996-08-13,795.25,19960900,781.0,19961100
1996-08-14,806.5,19960900,789.0,19961100
1996-08-15,800.25,19960900,784.0,19961100
1996-08-16,793.5,19960900,776.75,19961100
1996-08-19,787.0,19960900,771.0,19961100
1996-08-20,794.75,19960900,776.25,19961100
1996-08-21,800.25,19960900,779.0,19961100
1996-08-22,808.75,19960900,785.25,19961100
1996-08-23,803.25,19960900,778.75,19961100
1996-08-26,817.0,19960900,789.5,19961100
1996-08-27,824.0,19960900,795.75,19961100
1996-08-28,817.0,19960900,788.75,19961100
1996-08-29,819.25,19960900,795.0,19961100
1996-08-30,814.5,19960900,794.5,19961100
1996-09-03,811.0,19960900,795.5,19961100
1996-09-04,797.75,19960900,780.25,19961100
1996-09-05,815.25,19960900,795.75,19961100
1996-09-06,824.25,19960900,800.0,19961100
1996-09-09,820.0,19960900,793.75,19961100
1996-09-10,830.0,19960900,807.0,19961100
1996-09-11,831.5,19960900,805.0,19961100
1996-09-12,835.75,19960900,814.5,19961100
1996-09-13,828.5,19960900,802.0,19961100
1996-09-16,814.5,19960900,793.0,19961100
1996-09-17,815.0,19960900,796.0,19961100
1996-09-18,819.5,19960900,794.0,19961100
1996-09-19,835.0,19960900,789.25,19961100
1996-09-20,755.5,19970900,734.25,19971100
1996-09-23,758.0,19970900,737.5,19971100
1996-09-24,754.5,19970900,732.75,19971100
1996-09-25,755.0,19970900,735.75,19971100
1996-09-26,754.0,19970900,735.5,19971100
1996-09-27,753.75,19970900,734.0,19971100
1996-09-30,742.0,19970900,722.5,19971100
1996-10-01,738.0,19970900,718.25,19971100
1996-10-02,736.0,19970900,713.5,19971100
1996-10-03,729.0,19970900,708.25,19971100
1996-10-04,720.0,19970900,699.5,19971100
1996-10-07,722.5,19970900,702.5,19971100
1996-10-08,724.0,19970900,704.5,19971100
1996-10-09,727.0,19970900,707.0,19971100
1996-10-10,722.0,19970900,701.75,19971100
1996-10-11,692.0,19970900,682.5,19971100
1996-10-14,687.0,19970900,678.5,19971100
1996-10-15,689.0,19970900,680.75,19971100
1996-10-16,689.0,19970900,680.75,19971100
1996-10-17,684.0,19970900,677.75,19971100
1996-10-18,678.0,19970900,671.5,19971100
1996-10-21,673.0,19970900,666.75,19971100
1996-10-22,670.0,19970900,663.0,19971100
1996-10-23,682.0,19970900,674.5,19971100
1996-10-24,680.0,19970900,671.25,19971100
1996-10-25,682.5,19970900,674.0,19971100
1996-10-28,690.0,19970900,681.0,19971100
1996-10-29,686.5,19970900,676.5,19971100
1996-10-30,685.25,19970900,676.0,19971100
1996-10-31,668.0,19970900,659.5,19971100
1996-11-01,665.0,19970900,658.5,19971100
1996-11-04,667.0,19970900,659.5,19971100
1996-11-05,662.0,19970900,655.0,19971100
1996-11-06,671.0,19970900,661.75,19971100
1996-11-07,673.0,19970900,663.25,19971100
1996-11-08,672.0,19970900,662.0,19971100
1996-11-11,668.0,19970900,657.5,19971100
1996-11-12,674.0,19970900,667.25,19971100
1996-11-13,681.0,19970900,673.75,19971100
1996-11-14,680.25,19970900,673.0,19971100
1996-11-15,686.0,19970900,677.75,19971100
1996-11-18,689.0,19970900,680.5,19971100
1996-11-19,686.0,19970900,675.25,19971100
1996-11-20,693.0,19970900,685.5,19971100
1996-11-21,690.0,19970900,681.5,19971100
1996-11-22,690.0,19970900,680.75,19971100
1996-11-25,687.0,19970900,675.75,19971100
1996-11-26,687.75,19970900,674.0,19971100
1996-11-27,686.0,19970900,675.0,19971100
1996-11-29,684.0,19970900,673.25,19971100
1996-12-02,677.75,19970900,666.5,19971100
1996-12-03,674.0,19970900,661.5,19971100
1996-12-04,670.0,19970900,658.5,19971100
1996-12-05,674.0,19970900,663.75,19971100
1996-12-06,673.5,19970900,663.25,19971100
1996-12-09,670.0,19970900,655.0,19971100
1996-12-10,662.0,19970900,653.25,19971100
1996-12-11,667.5,19970900,658.75,19971100
1996-12-12,677.0,19970900,664.75,19971100
1996-12-13,678.5,19970900,667.5,19971100
1996-12-16,686.0,19970900,674.25,19971100
1996-12-17,680.5,19970900,668.5,19971100
1996-12-18,680.0,19970900,665.25,19971100
1996-12-19,679.5,19970900,668.5,19971100
1996-12-20,676.0,19970900,663.75,19971100
1996-12-23,671.0,19970900,658.5,19971100
1996-12-24,675.0,19970900,664.25,19971100
1996-12-26,671.5,19970900,658.75,19971100
1996-12-27,671.5,19970900,658.0,19971100
1996-12-30,667.0,19970900,654.75,19971100
1996-12-31,670.5,19970900,657.0,19971100
