,index,adjusted,underlying
188,2006-09-07,190.90000000000023,330.0
189,2006-09-08,192.20000000000024,331.3
190,2006-09-11,190.40000000000023,329.5
191,2006-09-12,195.1000000000003,335.6
192,2006-09-13,196.20000000000024,336.7
193,2006-09-14,195.30000000000024,335.8
194,2006-09-15,196.70000000000024,337.2
195,2006-09-18,196.70000000000024,337.2
196,2006-09-19,195.00000000000028,335.5
197,2006-09-20,200.1000000000003,340.6
198,2006-09-21,199.90000000000023,340.4
199,2006-09-22,193.20000000000024,333.7
200,2006-09-25,195.80000000000024,336.3
201,2006-09-26,200.50000000000028,341.0
202,2006-09-27,201.90000000000023,342.4
203,2006-09-28,202.50000000000028,343.0
204,2006-09-29,201.90000000000023,342.4
205,2006-10-02,202.1000000000003,342.6
206,2006-10-03,201.6000000000003,342.1
207,2006-10-04,205.20000000000024,345.7
208,2006-10-05,203.6000000000003,344.1
209,2006-10-06,206.6000000000003,347.1
210,2006-10-09,206.50000000000028,347.0
211,2006-10-10,208.80000000000024,349.3
212,2006-10-11,209.1000000000003,349.6
213,2006-10-12,212.00000000000028,352.5
214,2006-10-13,214.30000000000024,354.8
215,2006-10-16,214.90000000000023,355.4
216,2006-10-17,209.70000000000024,350.2
217,2006-10-18,213.00000000000028,353.5
218,2006-10-19,213.00000000000028,353.5
219,2006-10-20,214.1000000000003,354.6
220,2006-10-23,215.20000000000024,355.7
221,2006-10-24,214.30000000000024,354.8
222,2006-10-25,216.40000000000023,356.9
223,2006-10-26,216.1000000000003,356.6
224,2006-10-27,212.40000000000023,352.9
225,2006-10-30,213.40000000000023,353.9
226,2006-10-31,213.50000000000028,354.0
227,2006-11-01,214.90000000000023,355.4
228,2006-11-02,213.50000000000028,354.0
229,2006-11-03,214.6000000000003,355.1
230,2006-11-06,218.40000000000023,358.9
231,2006-11-07,219.80000000000024,360.3
232,2006-11-08,219.50000000000028,360.0
233,2006-11-09,218.80000000000024,359.3
234,2006-11-10,218.70000000000024,359.2
235,2006-11-13,218.6000000000003,359.1
236,2006-11-14,217.40000000000023,357.9
237,2006-11-15,220.20000000000024,360.7
238,2006-11-16,220.1000000000003,360.6
239,2006-11-17,218.20000000000024,358.7
240,2006-11-20,219.70000000000024,360.2
241,2006-11-21,220.6000000000003,361.1
242,2006-11-22,219.70000000000024,360.2
243,2006-11-23,218.80000000000024,359.3
244,2006-11-24,216.1000000000003,356.6
245,2006-11-27,210.1000000000003,350.6
246,2006-11-28,209.40000000000023,349.9
247,2006-11-29,214.1000000000003,354.6
248,2006-11-30,211.70000000000024,352.2
249,2006-12-01,209.30000000000024,349.8
250,2006-12-04,210.50000000000028,351.0
251,2006-12-05,213.50000000000028,354.0
252,2006-12-06,213.80000000000024,354.3
253,2006-12-07,215.80000000000024,356.3
254,2006-12-08,216.1000000000003,356.6
255,2006-12-11,218.00000000000028,358.5
256,2006-12-12,219.20000000000024,361.4
257,2006-12-13,221.6000000000003,363.8
258,2006-12-14,223.80000000000024,366.0
259,2006-12-15,225.80000000000024,368.0
260,2006-12-18,225.40000000000023,367.6
261,2006-12-19,222.90000000000023,365.1
262,2006-12-20,223.40000000000023,365.6
263,2006-12-21,223.80000000000024,366.0
264,2006-12-22,221.80000000000024,364.0
265,2006-12-27,225.50000000000028,367.7
266,2006-12-28,225.70000000000024,367.9
267,2006-12-29,224.6000000000003,366.8
268,2007-01-02,229.00000000000028,371.2
269,2007-01-03,228.50000000000028,370.7
270,2007-01-04,227.90000000000023,370.1
271,2007-01-05,224.50000000000028,366.7
272,2007-01-08,222.50000000000028,364.7
273,2007-01-09,225.00000000000028,367.2
274,2007-01-10,223.00000000000028,365.2
275,2007-01-11,229.00000000000028,371.2
276,2007-01-12,230.20000000000024,372.4
277,2007-01-15,233.00000000000028,375.2
278,2007-01-16,230.70000000000024,372.9
279,2007-01-17,230.20000000000024,372.4
280,2007-01-18,229.40000000000023,371.6
281,2007-01-19,232.50000000000028,374.7
282,2007-01-22,231.50000000000028,373.7
283,2007-01-23,231.30000000000024,373.5
284,2007-01-24,235.40000000000023,377.6
285,2007-01-25,233.20000000000024,375.4
286,2007-01-26,230.50000000000028,372.7
287,2007-01-29,231.6000000000003,373.8
288,2007-01-30,233.30000000000024,375.5
289,2007-01-31,231.30000000000024,373.5
290,2007-02-01,235.1000000000003,377.3
291,2007-02-02,236.80000000000024,379.0
292,2007-02-05,237.20000000000024,379.4
293,2007-02-06,238.6000000000003,380.8
294,2007-02-07,239.80000000000024,382.0
295,2007-02-08,236.20000000000024,378.4
296,2007-02-09,238.00000000000028,380.2
297,2007-02-12,235.90000000000023,378.1
298,2007-02-13,236.40000000000023,378.6
299,2007-02-14,239.70000000000024,381.9
300,2007-02-15,241.00000000000028,383.2
301,2007-02-16,238.40000000000023,380.6
302,2007-02-19,240.1000000000003,382.3
303,2007-02-20,239.30000000000024,381.5
304,2007-02-21,236.30000000000024,378.5
305,2007-02-22,237.40000000000023,379.6
306,2007-02-23,237.90000000000023,380.1
307,2007-02-26,239.70000000000024,381.9
308,2007-02-27,229.80000000000024,372.0
309,2007-02-28,223.80000000000024,366.0
310,2007-03-01,219.80000000000024,362.0
311,2007-03-02,218.30000000000024,360.5
312,2007-03-05,213.70000000000024,355.9
313,2007-03-06,217.00000000000028,359.2
314,2007-03-07,219.50000000000028,361.7
315,2007-03-08,224.70000000000024,366.9
316,2007-03-09,225.50000000000028,367.7
317,2007-03-12,223.70000000000024,365.9
318,2007-03-13,219.1000000000002,358.5
319,2007-03-14,209.90000000000023,349.3
320,2007-03-15,217.1000000000002,356.5
321,2007-03-16,219.00000000000017,358.4
322,2007-03-19,221.80000000000024,361.2
323,2007-03-20,225.1000000000002,364.5
324,2007-03-21,226.70000000000024,366.1
325,2007-03-22,232.40000000000023,371.8
326,2007-03-23,233.70000000000024,373.1
327,2007-03-26,230.50000000000017,369.9
328,2007-03-27,230.20000000000024,369.6
329,2007-03-28,227.6000000000002,367.0
330,2007-03-29,232.00000000000017,371.4
331,2007-03-30,232.1000000000002,371.5
332,2007-04-02,233.1000000000002,372.5
333,2007-04-03,236.70000000000024,376.1
334,2007-04-04,237.6000000000002,377.0
335,2007-04-05,238.1000000000002,377.5
336,2007-04-10,240.40000000000023,379.8
337,2007-04-11,240.30000000000024,379.7
338,2007-04-12,238.40000000000023,377.8
339,2007-04-13,240.80000000000024,380.2
340,2007-04-16,245.80000000000024,385.2
341,2007-04-17,245.90000000000023,385.3
342,2007-04-18,243.80000000000024,383.2
343,2007-04-19,241.70000000000024,381.1
344,2007-04-20,246.6000000000002,386.0
345,2007-04-23,247.1000000000002,386.5
346,2007-04-24,243.50000000000017,382.9
347,2007-04-25,246.40000000000023,385.8
348,2007-04-26,246.80000000000024,386.2
349,2007-04-27,244.70000000000024,384.1
350,2007-04-30,245.70000000000024,385.1
351,2007-05-02,247.50000000000017,386.9
352,2007-05-03,248.40000000000023,387.8
353,2007-05-04,252.6000000000002,392.0
354,2007-05-07,248.30000000000024,387.7
355,2007-05-08,249.20000000000024,388.6
356,2007-05-09,249.90000000000023,389.3
357,2007-05-10,247.50000000000017,386.9
358,2007-05-11,249.50000000000017,388.9
359,2007-05-14,248.6000000000002,388.0
360,2007-05-15,249.6000000000002,389.0
361,2007-05-16,249.1000000000002,388.5
362,2007-05-17,250.1000000000002,389.5
363,2007-05-18,253.70000000000024,393.1
364,2007-05-21,254.1000000000002,393.5
365,2007-05-22,254.00000000000017,393.4
366,2007-05-23,256.90000000000026,396.3
367,2007-05-24,254.00000000000017,393.4
368,2007-05-25,254.20000000000024,393.6
369,2007-05-29,254.80000000000024,394.2
370,2007-05-30,254.50000000000017,393.9
371,2007-05-31,257.2000000000002,396.6
372,2007-06-01,261.00000000000017,400.4
373,2007-06-04,259.7000000000002,399.1
374,2007-06-05,257.2000000000002,396.6
375,2007-06-06,250.50000000000017,389.9
376,2007-06-07,245.30000000000024,384.7
377,2007-06-08,245.80000000000024,385.2
378,2007-06-11,250.00000000000017,389.4
379,2007-06-12,248.00000000000017,389.5
380,2007-06-13,249.20000000000024,390.7
381,2007-06-14,254.90000000000012,396.4
382,2007-06-15,259.90000000000015,401.4
383,2007-06-18,259.2000000000002,400.7
384,2007-06-19,258.00000000000017,399.5
385,2007-06-20,259.1000000000002,400.6
386,2007-06-21,255.00000000000017,396.5
387,2007-06-22,253.40000000000012,394.9
388,2007-06-25,253.1000000000002,394.6
389,2007-06-26,250.50000000000017,392.0
390,2007-06-27,248.6000000000002,390.1
391,2007-06-28,252.20000000000024,393.7
392,2007-06-29,253.80000000000024,395.3
393,2007-07-02,253.40000000000012,394.9
394,2007-07-03,256.7000000000002,398.2
395,2007-07-04,258.40000000000015,399.9
396,2007-07-05,256.00000000000017,397.5
397,2007-07-06,257.6000000000002,399.1
398,2007-07-09,259.00000000000017,400.5
399,2007-07-10,254.80000000000024,396.3
400,2007-07-11,253.30000000000024,394.8
401,2007-07-12,257.80000000000024,399.3
402,2007-07-13,259.30000000000024,400.8
403,2007-07-16,259.90000000000015,401.4
404,2007-07-17,257.80000000000024,399.3
405,2007-07-18,253.30000000000024,394.8
406,2007-07-19,256.7000000000002,398.2
407,2007-07-20,252.40000000000012,393.9
408,2007-07-23,254.80000000000024,396.3
409,2007-07-24,249.30000000000024,390.8
410,2007-07-25,245.00000000000017,386.5
411,2007-07-26,234.70000000000024,376.2
412,2007-07-27,232.50000000000017,374.0
413,2007-07-30,231.80000000000024,373.3
414,2007-07-31,239.30000000000024,380.8
415,2007-08-01,230.80000000000024,372.3
416,2007-08-02,236.00000000000017,377.5
417,2007-08-03,233.6000000000002,375.1
418,2007-08-06,230.1000000000002,371.6
419,2007-08-07,232.90000000000012,374.4
420,2007-08-08,241.50000000000017,383.0
421,2007-08-09,234.70000000000024,376.2
422,2007-08-10,223.20000000000024,364.7
423,2007-08-13,230.40000000000012,371.9
424,2007-08-14,225.90000000000012,367.4
425,2007-08-15,226.90000000000012,368.4
426,2007-08-16,212.40000000000012,353.9
427,2007-08-17,221.20000000000024,362.7
428,2007-08-20,218.40000000000012,359.9
429,2007-08-21,221.70000000000024,363.2
430,2007-08-22,227.90000000000012,369.4
431,2007-08-23,229.40000000000012,370.9
432,2007-08-24,229.90000000000012,371.4
433,2007-08-27,231.6000000000002,373.1
434,2007-08-28,223.90000000000012,365.4
435,2007-08-29,225.70000000000024,367.2
436,2007-08-30,230.20000000000024,371.7
437,2007-08-31,234.50000000000017,376.0
438,2007-09-03,238.80000000000024,380.3
439,2007-09-04,238.40000000000012,379.9
440,2007-09-05,231.90000000000012,373.4
441,2007-09-06,232.70000000000024,374.2
442,2007-09-07,224.20000000000024,365.7
443,2007-09-10,218.1000000000002,359.6
444,2007-09-11,227.20000000000024,368.7
445,2007-09-12,229.00000000000017,373.6
446,2007-09-13,231.1000000000002,375.7
447,2007-09-14,226.40000000000012,371.0
448,2007-09-17,221.00000000000017,365.6
449,2007-09-18,226.40000000000012,371.0
450,2007-09-19,236.20000000000024,380.8
451,2007-09-20,233.50000000000017,378.1
452,2007-09-21,235.30000000000013,379.9
453,2007-09-24,235.00000000000017,379.6
454,2007-09-25,231.40000000000012,376.0
455,2007-09-26,229.80000000000013,374.4
456,2007-09-27,235.6000000000002,380.2
457,2007-09-28,236.1000000000002,380.7
458,2007-10-01,237.40000000000012,382.0
459,2007-10-02,241.00000000000017,385.6
460,2007-10-03,238.40000000000012,383.0
461,2007-10-04,239.00000000000017,383.6
462,2007-10-05,241.70000000000024,386.3
463,2007-10-08,244.1000000000002,388.7
464,2007-10-09,245.90000000000012,390.5
465,2007-10-10,246.20000000000024,390.8
466,2007-10-11,248.40000000000012,393.0
467,2007-10-12,247.50000000000017,392.1
468,2007-10-15,244.40000000000012,389.0
469,2007-10-16,241.30000000000013,385.9
470,2007-10-17,244.1000000000002,388.7
471,2007-10-18,240.40000000000012,385.0
472,2007-10-19,238.30000000000013,382.9
473,2007-10-22,233.20000000000024,377.8
474,2007-10-23,237.20000000000024,381.8
475,2007-10-24,234.6000000000002,379.2
476,2007-10-25,238.40000000000012,383.0
477,2007-10-26,241.00000000000017,385.6
478,2007-10-29,243.40000000000012,388.0
479,2007-10-30,241.90000000000012,386.5
480,2007-10-31,245.30000000000013,389.9
481,2007-11-01,239.6000000000002,384.2
482,2007-11-02,237.1000000000002,381.7
483,2007-11-05,234.20000000000024,378.8
484,2007-11-06,235.1000000000002,379.7
485,2007-11-07,232.70000000000024,377.3
486,2007-11-08,230.30000000000013,374.9
487,2007-11-09,224.1000000000002,368.7
488,2007-11-12,224.40000000000012,369.0
489,2007-11-13,225.20000000000024,369.8
490,2007-11-14,226.70000000000024,371.3
491,2007-11-15,222.1000000000002,366.7
492,2007-11-16,219.00000000000017,363.6
493,2007-11-19,211.40000000000012,356.0
494,2007-11-20,215.50000000000017,360.1
495,2007-11-21,206.40000000000012,351.0
496,2007-11-22,208.40000000000012,353.0
497,2007-11-23,214.1000000000002,358.7
498,2007-11-26,212.00000000000017,356.6
499,2007-11-27,206.90000000000012,351.5
500,2007-11-28,220.30000000000013,364.9
501,2007-11-29,221.70000000000024,366.3
502,2007-11-30,226.70000000000024,371.3
503,2007-12-03,225.1000000000002,369.7
504,2007-12-04,219.50000000000017,364.1
505,2007-12-05,226.70000000000024,371.3
506,2007-12-06,227.00000000000017,371.6
507,2007-12-07,228.90000000000012,373.5
508,2007-12-10,231.20000000000024,375.8
509,2007-12-11,229.30000000000013,373.9
510,2007-12-12,228.90000000000012,377.8
511,2007-12-13,219.80000000000013,368.7
512,2007-12-14,221.40000000000012,370.3
513,2007-12-17,215.00000000000017,363.9
514,2007-12-18,214.00000000000017,362.9
515,2007-12-19,212.20000000000024,361.1
516,2007-12-20,212.50000000000017,361.4
517,2007-12-21,217.50000000000017,366.4
518,2007-12-27,218.30000000000013,367.2
519,2007-12-28,216.70000000000024,365.6
520,2008-01-02,212.50000000000017,361.4
521,2008-01-03,211.80000000000013,360.7
522,2008-01-04,204.6000000000002,353.5
523,2008-01-07,203.6000000000002,352.5
524,2008-01-08,206.1000000000002,355.0
525,2008-01-09,201.50000000000017,350.4
526,2008-01-10,198.1000000000002,347.0
527,2008-01-11,196.20000000000024,345.1
528,2008-01-14,197.1000000000002,346.0
529,2008-01-15,189.1000000000002,338.0
530,2008-01-16,185.00000000000017,333.9
531,2008-01-17,183.00000000000017,331.9
532,2008-01-18,179.80000000000013,328.7
533,2008-01-21,160.30000000000013,309.2
534,2008-01-22,167.20000000000022,316.1
535,2008-01-23,157.70000000000022,306.6
536,2008-01-24,173.80000000000013,322.7
537,2008-01-25,173.90000000000015,322.8
538,2008-01-28,169.90000000000015,318.8
539,2008-01-29,175.50000000000017,324.4
540,2008-01-30,173.30000000000013,322.2
541,2008-01-31,173.80000000000013,322.7
542,2008-02-01,180.00000000000017,328.9
543,2008-02-04,180.70000000000024,329.6
544,2008-02-05,170.30000000000013,319.2
545,2008-02-06,172.00000000000017,320.9
546,2008-02-07,165.50000000000017,314.4
547,2008-02-08,166.80000000000013,315.7
548,2008-02-11,164.00000000000017,312.9
549,2008-02-12,173.90000000000015,322.8
550,2008-02-13,174.70000000000022,323.6
551,2008-02-14,175.1000000000002,324.0
552,2008-02-15,168.80000000000013,317.7
553,2008-02-18,174.80000000000013,323.7
554,2008-02-19,175.1000000000002,324.0
555,2008-02-20,171.20000000000022,320.1
556,2008-02-21,173.30000000000013,322.2
557,2008-02-22,170.80000000000013,319.7
558,2008-02-25,176.00000000000017,324.9
559,2008-02-26,181.1000000000002,330.0
560,2008-02-27,180.20000000000024,329.1
561,2008-02-28,174.1000000000002,323.0
562,2008-02-29,169.70000000000022,318.6
563,2008-03-03,164.20000000000022,313.1
564,2008-03-04,161.1000000000002,310.0
565,2008-03-05,165.40000000000015,314.3
566,2008-03-06,162.30000000000013,311.2
567,2008-03-07,158.80000000000013,307.7
568,2008-03-10,155.1000000000002,304.0
569,2008-03-11,158.90000000000015,307.8
570,2008-03-12,162.50000000000017,307.7
571,2008-03-13,158.30000000000013,303.5
572,2008-03-14,155.2000000000001,300.4
573,2008-03-17,141.90000000000015,287.1
574,2008-03-18,151.50000000000017,296.7
575,2008-03-19,149.6000000000002,294.8
576,2008-03-20,148.90000000000015,294.1
577,2008-03-25,157.7000000000001,302.9
578,2008-03-26,155.7000000000001,300.9
579,2008-03-27,159.2000000000001,304.4
580,2008-03-28,157.80000000000013,303.0
581,2008-03-31,157.00000000000017,302.2
582,2008-04-01,166.6000000000002,311.8
583,2008-04-02,170.6000000000002,315.8
584,2008-04-03,169.1000000000002,314.3
585,2008-04-04,170.30000000000013,315.5
586,2008-04-07,173.1000000000002,318.3
587,2008-04-08,169.90000000000015,315.1
588,2008-04-09,167.6000000000002,312.8
589,2008-04-10,166.40000000000015,311.6
590,2008-04-11,161.90000000000015,307.1
591,2008-04-14,159.7000000000001,304.9
592,2008-04-15,160.90000000000015,306.1
593,2008-04-16,166.1000000000002,311.3
594,2008-04-17,164.80000000000013,310.0
595,2008-04-18,172.50000000000017,317.7
596,2008-04-21,166.40000000000015,311.6
597,2008-04-22,168.6000000000002,313.8
598,2008-04-23,167.7000000000001,312.9
599,2008-04-24,168.00000000000017,313.2
600,2008-04-25,173.7000000000001,318.9
601,2008-04-28,176.30000000000013,321.5
602,2008-04-29,173.00000000000017,318.2
603,2008-04-30,175.50000000000017,320.7
604,2008-05-02,182.2000000000001,327.4
605,2008-05-05,180.1000000000002,325.3
606,2008-05-06,179.6000000000002,324.8
607,2008-05-07,182.7000000000001,327.9
608,2008-05-08,182.00000000000017,327.2
609,2008-05-09,178.2000000000001,323.4
610,2008-05-12,179.30000000000013,324.5
611,2008-05-13,178.7000000000001,323.9
612,2008-05-14,180.7000000000001,325.9
613,2008-05-15,181.7000000000001,326.9
614,2008-05-16,182.80000000000013,328.0
615,2008-05-19,186.90000000000012,332.1
616,2008-05-20,181.2000000000001,326.4
617,2008-05-21,177.6000000000002,322.8
618,2008-05-22,179.1000000000002,324.3
619,2008-05-23,174.30000000000013,319.5
620,2008-05-26,173.2000000000001,318.4
621,2008-05-27,172.1000000000002,317.3
622,2008-05-28,175.00000000000017,320.2
623,2008-05-29,175.90000000000015,321.1
624,2008-05-30,177.2000000000001,322.4
625,2008-06-02,173.50000000000017,318.7
626,2008-06-03,176.2000000000001,321.4
627,2008-06-04,172.80000000000013,318.0
628,2008-06-05,171.7000000000001,316.9
629,2008-06-06,165.2000000000001,310.4
630,2008-06-09,163.90000000000015,309.1
631,2008-06-10,162.00000000000017,307.2
632,2008-06-11,156.7000000000001,301.9
633,2008-06-12,156.50000000000017,303.8
634,2008-06-13,157.90000000000015,305.2
635,2008-06-16,159.7000000000001,307.0
636,2008-06-17,161.10000000000008,308.4
637,2008-06-18,156.50000000000017,303.8
638,2008-06-19,155.10000000000008,302.4
639,2008-06-20,149.60000000000008,296.9
640,2008-06-23,149.60000000000008,296.9
641,2008-06-24,146.00000000000017,293.3
642,2008-06-25,150.40000000000015,297.7
643,2008-06-26,142.90000000000015,290.2
644,2008-06-27,141.60000000000008,288.9
645,2008-06-30,143.60000000000008,290.9
646,2008-07-01,137.90000000000015,285.2
647,2008-07-02,135.50000000000017,282.8
648,2008-07-03,137.2000000000001,284.5
649,2008-07-04,133.60000000000008,280.9
650,2008-07-07,134.80000000000013,282.1
651,2008-07-08,133.7000000000001,281.0
652,2008-07-09,137.90000000000015,285.2
653,2008-07-10,131.90000000000015,279.2
654,2008-07-11,124.90000000000018,272.2
655,2008-07-14,126.5000000000002,273.8
656,2008-07-15,120.40000000000018,267.7
657,2008-07-16,122.40000000000018,269.7
658,2008-07-17,129.80000000000013,277.1
659,2008-07-18,134.00000000000017,281.3
660,2008-07-21,135.90000000000015,283.2
661,2008-07-22,134.7000000000001,282.0
662,2008-07-23,140.40000000000015,287.7
663,2008-07-24,135.80000000000013,283.1
664,2008-07-25,135.10000000000008,282.4
665,2008-07-28,132.30000000000013,279.6
666,2008-07-29,133.2000000000001,280.5
667,2008-07-30,137.60000000000008,284.9
668,2008-07-31,137.2000000000001,284.5
669,2008-08-01,133.7000000000001,281.0
670,2008-08-04,130.80000000000013,278.1
671,2008-08-05,138.50000000000017,285.8
672,2008-08-06,141.10000000000008,288.4
673,2008-08-07,140.10000000000008,287.4
674,2008-08-08,142.30000000000013,289.6
675,2008-08-11,146.10000000000008,293.4
676,2008-08-12,145.40000000000015,292.7
677,2008-08-13,137.60000000000008,284.9
678,2008-08-14,138.90000000000015,286.2
679,2008-08-15,138.80000000000013,286.1
680,2008-08-18,140.7000000000001,288.0
681,2008-08-19,132.90000000000015,280.2
682,2008-08-20,134.00000000000017,281.3
683,2008-08-21,131.60000000000008,278.9
684,2008-08-22,137.30000000000013,284.6
685,2008-08-25,135.40000000000015,282.7
686,2008-08-26,136.00000000000017,283.3
687,2008-08-27,136.50000000000017,283.8
688,2008-08-28,140.50000000000017,287.8
689,2008-08-29,141.50000000000017,288.8
690,2008-09-01,140.30000000000013,287.6
691,2008-09-02,142.2000000000001,289.5
692,2008-09-03,139.50000000000017,286.8
693,2008-09-04,131.30000000000013,278.6
694,2008-09-05,125.40000000000018,272.7
695,2008-09-08,134.40000000000015,281.7
696,2008-09-09,132.30000000000013,279.6
697,2008-09-10,130.50000000000017,277.8
698,2008-09-11,128.50000000000017,275.8
699,2008-09-12,133.40000000000015,282.6
700,2008-09-15,123.60000000000022,272.8
701,2008-09-16,115.80000000000013,265.0
702,2008-09-17,110.7000000000001,259.9
703,2008-09-18,108.7000000000001,257.9
704,2008-09-19,130.1000000000002,279.3
705,2008-09-22,124.40000000000018,273.6
706,2008-09-23,120.5000000000002,269.7
707,2008-09-24,118.30000000000013,267.5
708,2008-09-25,123.60000000000022,272.8
709,2008-09-26,118.6000000000002,267.8
710,2008-09-29,104.10000000000016,253.3
711,2008-09-30,108.2000000000001,257.4
712,2008-10-01,110.2000000000001,259.4
713,2008-10-02,106.60000000000016,255.8
714,2008-10-03,113.50000000000016,262.7
715,2008-10-06,93.40000000000016,242.6
716,2008-10-07,92.50000000000014,241.7
717,2008-10-08,77.40000000000015,226.6
718,2008-10-09,72.80000000000015,222.0
719,2008-10-10,55.100000000000165,204.3
720,2008-10-13,77.10000000000016,226.3
721,2008-10-14,84.80000000000015,234.0
722,2008-10-15,68.50000000000014,217.7
723,2008-10-16,57.600000000000165,206.8
724,2008-10-17,65.40000000000015,214.6
725,2008-10-20,72.10000000000016,221.3
726,2008-10-21,72.10000000000016,221.3
727,2008-10-22,60.600000000000165,209.8
728,2008-10-23,59.40000000000015,208.6
729,2008-10-24,49.40000000000015,198.6
730,2008-10-27,45.70000000000016,194.9
731,2008-10-28,50.00000000000014,199.2
732,2008-10-29,63.80000000000015,213.0
733,2008-10-30,66.80000000000015,216.0
734,2008-10-31,73.20000000000016,222.4
735,2008-11-03,73.60000000000016,222.8
736,2008-11-04,82.90000000000015,232.1
737,2008-11-05,79.30000000000015,228.5
738,2008-11-06,66.60000000000016,215.8
739,2008-11-07,70.00000000000014,219.2
740,2008-11-10,71.80000000000015,221.0
741,2008-11-11,63.50000000000014,212.7
742,2008-11-12,56.30000000000015,205.5
743,2008-11-13,54.600000000000165,203.8
744,2008-11-14,56.70000000000016,205.9
745,2008-11-17,51.40000000000015,200.6
746,2008-11-18,53.00000000000014,202.2
747,2008-11-19,44.80000000000015,194.0
748,2008-11-20,37.70000000000016,186.9
749,2008-11-21,32.90000000000015,182.1
750,2008-11-24,48.70000000000016,197.9
751,2008-11-25,49.80000000000015,199.0
752,2008-11-26,50.100000000000165,199.3
753,2008-11-27,54.00000000000014,203.2
754,2008-11-28,56.20000000000016,205.4
755,2008-12-01,45.00000000000014,194.2
756,2008-12-02,47.70000000000016,196.9
757,2008-12-03,49.30000000000015,198.5
758,2008-12-04,48.80000000000015,198.0
759,2008-12-05,40.90000000000015,190.1
760,2008-12-08,53.70000000000016,202.9
761,2008-12-09,56.50000000000014,205.7
762,2008-12-10,56.100000000000165,205.3
763,2008-12-11,54.70000000000016,203.9
764,2008-12-12,48.400000000000176,197.4
765,2008-12-15,48.20000000000016,197.2
766,2008-12-16,49.80000000000018,198.8
767,2008-12-17,48.20000000000016,197.2
768,2008-12-18,48.20000000000016,197.2
769,2008-12-19,47.100000000000165,196.1
770,2008-12-22,43.70000000000016,192.7
771,2008-12-23,43.600000000000165,192.6
772,2008-12-29,42.80000000000018,191.8
773,2008-12-30,47.100000000000165,196.1
774,2009-01-02,54.900000000000176,203.9
775,2009-01-05,59.30000000000018,208.3
776,2009-01-06,63.600000000000165,212.6
777,2009-01-07,60.70000000000016,209.7
778,2009-01-08,59.400000000000176,208.4
779,2009-01-09,58.100000000000165,207.1
780,2009-01-12,54.70000000000016,203.7
781,2009-01-13,51.600000000000165,200.6
782,2009-01-14,43.70000000000016,192.7
783,2009-01-15,41.100000000000165,190.1
784,2009-01-16,43.70000000000016,192.7
785,2009-01-19,39.70000000000016,188.7
786,2009-01-20,34.900000000000176,183.9
787,2009-01-21,34.20000000000016,183.2
788,2009-01-22,33.20000000000016,182.2
789,2009-01-23,32.30000000000018,181.3
790,2009-01-26,37.50000000000017,186.5
791,2009-01-27,38.600000000000165,187.6
792,2009-01-28,44.80000000000018,193.8
793,2009-01-29,40.70000000000016,189.7
794,2009-01-30,40.600000000000165,189.6
795,2009-02-02,36.100000000000165,185.1
796,2009-02-03,39.50000000000017,188.5
797,2009-02-04,44.100000000000165,193.1
798,2009-02-05,44.30000000000018,193.3
799,2009-02-06,48.70000000000016,197.7
800,2009-02-09,50.50000000000017,199.5
801,2009-02-10,42.80000000000018,191.8
802,2009-02-11,43.50000000000017,192.5
803,2009-02-12,40.600000000000165,189.6
804,2009-02-13,41.30000000000018,190.3
805,2009-02-16,39.30000000000018,188.3
806,2009-02-17,33.50000000000017,182.5
807,2009-02-18,33.50000000000017,182.5
808,2009-02-19,33.70000000000016,182.7
809,2009-02-20,27.800000000000185,176.8
810,2009-02-23,25.900000000000176,174.9
811,2009-02-24,22.900000000000176,171.9
812,2009-02-25,22.800000000000185,171.8
813,2009-02-26,26.100000000000165,175.1
814,2009-02-27,23.20000000000016,172.2
815,2009-03-02,14.50000000000017,163.5
816,2009-03-03,12.100000000000165,161.1
817,2009-03-04,18.20000000000016,167.2
818,2009-03-05,12.20000000000016,161.2
819,2009-03-06,9.400000000000176,158.4
820,2009-03-09,8.70000000000016,157.7
821,2009-03-10,16.800000000000182,165.8
822,2009-03-11,16.70000000000016,165.7
823,2009-03-12,18.20000000000016,162.9
824,2009-03-13,19.20000000000016,163.9
825,2009-03-16,24.000000000000146,168.7
826,2009-03-17,22.600000000000165,167.3
827,2009-03-18,21.400000000000148,166.1
828,2009-03-19,22.900000000000148,167.6
829,2009-03-20,23.800000000000157,168.5
830,2009-03-23,29.20000000000016,173.9
831,2009-03-24,29.500000000000146,174.2
832,2009-03-25,29.70000000000016,174.4
833,2009-03-26,30.20000000000016,174.9
834,2009-03-27,28.400000000000148,173.1
835,2009-03-30,21.500000000000146,166.2
836,2009-03-31,27.100000000000165,171.8
837,2009-04-01,30.300000000000157,175.0
838,2009-04-02,39.50000000000014,184.2
839,2009-04-03,37.00000000000014,181.7
840,2009-04-06,35.70000000000016,180.4
841,2009-04-07,35.00000000000014,179.7
842,2009-04-08,35.20000000000016,179.9
843,2009-04-09,39.20000000000016,183.9
844,2009-04-14,41.600000000000165,186.3
845,2009-04-15,41.600000000000165,186.3
846,2009-04-16,45.100000000000165,189.8
847,2009-04-17,48.20000000000016,192.9
848,2009-04-20,41.40000000000015,186.1
849,2009-04-21,41.90000000000015,186.6
850,2009-04-22,43.80000000000015,188.5
851,2009-04-23,43.70000000000016,188.4
852,2009-04-24,48.00000000000014,192.7
853,2009-04-27,49.20000000000016,193.9
