,index,adjusted,underlying
564,2018-01-10,126.8199999999999,156.48
565,2018-01-11,126.76999999999988,156.43
566,2018-01-12,126.77999999999987,156.44
567,2018-01-15,127.18999999999988,156.85
568,2018-01-16,125.85999999999991,155.52
569,2018-01-17,126.1999999999999,155.86
570,2018-01-18,126.35999999999991,156.02
571,2018-01-19,126.43999999999993,156.1
572,2018-01-22,126.41999999999992,156.08
573,2018-01-23,126.52999999999987,156.19
574,2018-01-24,127.08999999999986,156.75
575,2018-01-25,127.22999999999983,156.89
576,2018-01-26,127.26999999999988,156.93
577,2018-01-29,127.02999999999986,156.69
578,2018-01-30,126.9899999999999,156.65
579,2018-01-31,127.08999999999986,156.75
580,2018-02-01,125.9599999999999,155.62
581,2018-02-02,125.91999999999992,155.58
582,2018-02-05,125.91999999999992,155.58
583,2018-02-06,125.53999999999988,155.2
584,2018-02-07,125.45999999999988,154.6
585,2018-02-08,125.55999999999987,154.7
586,2018-02-09,125.2199999999999,154.36
587,2018-02-12,125.5699999999999,154.71
588,2018-02-13,125.70999999999988,154.85
589,2018-02-14,126.11999999999986,155.26
590,2018-02-15,126.58999999999988,155.73
591,2018-02-16,125.87999999999992,155.02
592,2018-02-19,125.08999999999988,154.23
593,2018-02-20,124.41999999999987,153.56
594,2018-02-21,124.6299999999999,153.77
595,2018-02-22,123.9399999999999,153.08
596,2018-02-23,124.7199999999999,153.86
597,2018-02-26,124.63999999999989,153.78
598,2018-02-27,124.45999999999988,153.6
599,2018-02-28,123.80999999999987,152.95
600,2018-03-01,123.7199999999999,152.86
601,2018-03-02,123.72999999999988,152.87
602,2018-03-05,123.94999999999987,153.09
603,2018-03-06,124.42999999999988,153.57
604,2018-03-07,124.60999999999989,153.15
605,2018-03-08,124.08999999999988,152.63
606,2018-03-09,123.99999999999989,152.54
607,2018-03-12,124.16999999999987,152.71
608,2018-03-13,124.67999999999988,153.22
609,2018-03-14,124.79999999999988,153.34
610,2018-03-15,124.64999999999988,153.19
611,2018-03-16,124.67999999999988,153.22
612,2018-03-19,124.01999999999988,152.56
613,2018-03-20,123.94999999999987,152.49
614,2018-03-21,123.96999999999989,152.51
615,2018-03-22,124.30999999999987,152.85
616,2018-03-23,124.59999999999988,153.14
617,2018-03-26,124.92999999999988,153.47
618,2018-03-27,125.02999999999987,153.57
619,2018-03-28,124.55999999999987,153.1
620,2018-03-29,124.5699999999999,153.11
621,2018-03-30,124.72999999999988,153.27
622,2018-04-02,124.84999999999988,153.39
623,2018-04-03,124.91999999999987,153.46
624,2018-04-04,124.5699999999999,153.11
625,2018-04-05,125.09999999999988,153.64
626,2018-04-06,125.09999999999988,153.64
627,2018-04-09,125.08999999999988,153.05
628,2018-04-10,125.18999999999988,153.15
629,2018-04-11,124.42999999999984,152.39
630,2018-04-12,124.49999999999989,152.46
631,2018-04-13,124.64999999999988,152.61
632,2018-04-16,123.95999999999984,151.92
633,2018-04-17,123.60999999999986,151.57
634,2018-04-18,123.56999999999988,151.53
635,2018-04-19,123.29999999999986,151.26
636,2018-04-20,122.54999999999986,150.51
637,2018-04-23,121.70999999999984,149.67
638,2018-04-24,121.97999999999986,149.94
639,2018-04-25,120.67999999999984,148.64
640,2018-04-26,121.35999999999986,149.32
641,2018-04-27,121.49999999999989,149.46
642,2018-04-30,121.92999999999984,149.89
643,2018-05-01,121.59999999999988,149.56
644,2018-05-02,121.43999999999988,149.4
645,2018-05-03,121.61999999999988,149.58
646,2018-05-04,121.09999999999988,149.06
647,2018-05-07,120.45999999999984,148.42
648,2018-05-08,120.67999999999984,148.06
649,2018-05-09,120.27999999999984,147.66
650,2018-05-10,120.26999999999984,147.65
651,2018-05-11,120.26999999999984,147.65
652,2018-05-14,119.88999999999986,147.27
653,2018-05-15,118.50999999999983,145.89
654,2018-05-16,119.05999999999985,146.44
655,2018-05-17,119.50999999999983,146.89
656,2018-05-18,118.74999999999984,146.13
657,2018-05-21,118.54999999999986,145.93
658,2018-05-22,118.79999999999986,146.18
