,index,adjusted,underlying
0,2001-10-24,28.55000000000021,175.6
1,2001-10-25,26.750000000000227,173.8
2,2001-10-26,27.150000000000205,174.2
3,2001-10-29,24.05000000000021,171.1
4,2001-10-30,21.55000000000021,168.6
5,2001-10-31,20.55000000000021,167.6
6,2001-11-01,19.55000000000021,166.6
7,2001-11-02,18.150000000000205,165.2
8,2001-11-05,15.450000000000216,162.5
9,2001-11-06,16.250000000000227,163.3
10,2001-11-07,14.750000000000227,161.8
11,2001-11-08,16.950000000000216,164.0
12,2001-11-09,20.85000000000022,167.9
13,2001-11-12,22.150000000000205,169.2
14,2001-11-13,21.450000000000216,168.5
15,2001-11-14,21.450000000000216,168.5
16,2001-11-15,30.950000000000216,178.0
17,2001-11-16,30.85000000000022,177.9
18,2001-11-19,34.950000000000216,182.0
19,2001-11-20,32.35000000000022,179.4
20,2001-11-21,34.35000000000022,181.4
21,2001-11-22,32.25000000000023,179.3
22,2001-11-23,33.25000000000023,180.3
23,2001-11-26,35.75000000000023,182.8
24,2001-11-27,37.05000000000021,184.1
25,2001-11-28,34.25000000000023,181.3
26,2001-11-29,33.05000000000021,180.1
27,2001-11-30,32.950000000000216,180.0
28,2001-12-03,35.450000000000216,182.5
29,2001-12-04,43.55000000000021,190.6
30,2001-12-05,51.05000000000021,198.1
31,2001-12-06,53.75000000000023,200.8
32,2001-12-07,57.05000000000021,204.1
33,2001-12-10,54.05000000000021,201.1
34,2001-12-11,52.55000000000021,199.6
35,2001-12-12,53.05000000000021,200.1
36,2001-12-13,48.55000000000021,195.6
37,2001-12-14,46.25000000000023,193.3
38,2001-12-17,46.25000000000023,193.3
39,2001-12-18,50.55000000000021,197.6
40,2001-12-19,50.85000000000022,197.9
41,2001-12-20,51.650000000000205,198.7
42,2001-12-21,51.55000000000021,198.6
43,2001-12-24,51.75000000000023,198.8
44,2001-12-26,50.55000000000024,197.8
45,2001-12-27,54.25000000000023,201.5
46,2001-12-28,53.450000000000216,200.7
47,2001-12-31,52.950000000000216,200.2
48,2002-01-02,55.85000000000022,203.1
49,2002-01-03,60.05000000000024,207.3
50,2002-01-04,63.35000000000022,210.6
51,2002-01-07,65.95000000000022,213.2
52,2002-01-08,67.25000000000023,214.5
53,2002-01-09,64.85000000000022,212.1
54,2002-01-10,67.75000000000023,215.0
55,2002-01-11,64.75000000000023,212.0
56,2002-01-14,69.15000000000023,216.4
57,2002-01-15,63.75000000000023,211.0
58,2002-01-16,61.450000000000216,208.7
59,2002-01-17,60.55000000000024,207.8
60,2002-01-18,59.950000000000216,207.2
61,2002-01-21,60.450000000000216,207.7
62,2002-01-22,60.25000000000023,207.5
63,2002-01-23,62.05000000000024,209.3
64,2002-01-24,61.05000000000024,208.2
65,2002-01-25,71.85000000000025,219.0
66,2002-01-28,77.35000000000025,224.5
67,2002-01-29,75.95000000000024,223.1
68,2002-01-30,73.25000000000026,220.4
69,2002-01-31,76.85000000000025,224.0
70,2002-02-01,76.85000000000025,224.0
71,2002-02-04,72.85000000000025,220.0
72,2002-02-05,69.95000000000024,217.1
73,2002-02-06,73.45000000000024,220.6
74,2002-02-07,67.65000000000026,214.8
75,2002-02-08,69.55000000000024,216.7
76,2002-02-11,72.45000000000024,219.6
77,2002-02-15,74.75000000000026,221.9
78,2002-02-18,73.65000000000026,220.8
79,2002-02-19,71.45000000000024,218.6
80,2002-02-20,70.25000000000026,217.4
81,2002-02-21,70.45000000000024,217.6
82,2002-02-22,63.95000000000024,211.1
83,2002-02-25,61.45000000000024,208.7
84,2002-02-26,64.75000000000026,212.0
85,2002-02-27,66.75000000000026,214.0
86,2002-02-28,67.45000000000024,214.7
87,2002-03-01,69.65000000000026,216.9
88,2002-03-04,82.35000000000025,229.6
89,2002-03-05,80.65000000000026,227.9
90,2002-03-06,80.15000000000026,227.4
91,2002-03-07,80.65000000000026,227.9
92,2002-03-08,80.55000000000027,227.8
93,2002-03-11,80.85000000000025,228.1
94,2002-03-12,76.45000000000024,223.7
95,2002-03-13,79.55000000000027,226.8
96,2002-03-14,77.95000000000024,225.2
97,2002-03-15,78.55000000000027,225.8
98,2002-03-18,78.65000000000026,225.9
99,2002-03-19,82.25000000000026,229.5
100,2002-03-20,80.55000000000027,227.8
101,2002-03-21,79.95000000000024,227.2
102,2002-03-22,80.45000000000024,227.7
103,2002-03-25,79.75000000000026,226.9
104,2002-03-26,78.65000000000026,225.8
105,2002-03-27,80.45000000000024,227.6
106,2002-03-28,82.05000000000024,229.2
107,2002-03-29,82.05000000000024,229.2
108,2002-04-01,77.95000000000024,225.1
109,2002-04-02,79.35000000000025,226.5
110,2002-04-03,77.75000000000026,224.9
111,2002-04-04,74.65000000000026,221.8
112,2002-04-05,76.95000000000024,224.1
113,2002-04-08,73.95000000000024,221.1
114,2002-04-09,73.35000000000025,220.5
115,2002-04-10,66.85000000000025,214.0
116,2002-04-11,70.95000000000024,218.1
117,2002-04-12,72.55000000000024,219.7
118,2002-04-15,72.95000000000024,220.1
119,2002-04-16,74.95000000000024,222.1
120,2002-04-17,75.65000000000026,222.8
121,2002-04-18,72.75000000000026,219.9
122,2002-04-19,69.65000000000026,216.8
123,2002-04-22,68.95000000000024,216.1
124,2002-04-23,71.15000000000026,218.3
125,2002-04-24,69.45000000000027,215.9
126,2002-04-25,69.15000000000026,215.6
127,2002-04-26,70.05000000000027,216.5
128,2002-04-29,67.75000000000026,214.2
129,2002-04-30,71.15000000000026,217.6
