,index,adjusted,underlying
1489,1988-07-21,-3.5390524999999684,92.1875
1490,1988-07-22,-3.2265524999999684,92.5
1491,1988-07-25,-3.0078024999999684,92.71875
1492,1988-07-26,-3.0390524999999684,92.6875
1493,1988-07-27,-3.5078024999999684,92.21875
1494,1988-07-28,-3.6015524999999684,92.125
1495,1988-07-29,-3.2265524999999684,92.5
1496,1988-08-01,-2.8828024999999684,92.84375
1497,1988-08-02,-2.4453024999999684,93.28125
1498,1988-08-03,-2.6015524999999684,93.125
1499,1988-08-04,-2.2890524999999684,93.4375
1500,1988-08-05,-3.0703024999999684,92.65625
1501,1988-08-08,-2.9765524999999684,92.75
1502,1988-08-09,-3.4140524999999684,92.3125
1503,1988-08-10,-4.257802499999968,91.46875
1504,1988-08-11,-4.476552499999968,91.25
1505,1988-08-12,-4.476552499999968,91.25
1506,1988-08-15,-4.601552499999968,91.125
1507,1988-08-16,-4.382802499999968,91.34375
1508,1988-08-17,-4.539052499999968,91.1875
1509,1988-08-18,-4.414052499999968,91.3125
1510,1988-08-19,-4.320302499999968,91.40625
1511,1988-08-22,-4.507802499999968,91.21875
1512,1988-08-23,-4.226552499999968,91.5
1513,1988-08-24,-4.226552499999968,91.5
1514,1988-08-25,-4.632802499999968,91.09375
1515,1988-08-26,-4.476552499999968,91.25
1516,1988-08-29,-3.914052499999968,91.8125
1517,1988-08-30,-3.789052499999968,91.53125
1518,1988-08-31,-3.664052499999968,91.65625
1519,1988-09-01,-3.632802499999968,91.6875
1520,1988-09-02,-2.2265524999999684,93.09375
1521,1988-09-06,-2.0703024999999684,93.25
1522,1988-09-07,-2.0390524999999684,93.28125
1523,1988-09-08,-2.0390524999999684,93.28125
1524,1988-09-09,-1.4140524999999684,93.90625
1525,1988-09-12,-1.7265524999999684,93.59375
1526,1988-09-13,-1.6328024999999684,93.6875
1527,1988-09-14,-1.2578024999999684,94.0625
1528,1988-09-15,-1.5390524999999684,93.78125
1529,1988-09-16,-1.6015524999999684,93.71875
1530,1988-09-19,-1.8515524999999684,93.46875
1531,1988-09-20,-1.7890524999999684,93.53125
1532,1988-09-21,-1.6015524999999684,93.71875
1533,1988-09-22,-1.6953024999999684,93.625
1534,1988-09-23,-1.7265524999999684,93.59375
1535,1988-09-26,-2.0078024999999684,93.3125
1536,1988-09-27,-2.1953024999999684,93.125
1537,1988-09-28,-2.2890524999999684,93.03125
1538,1988-09-29,-1.8203024999999684,93.5
1539,1988-09-30,-1.0390524999999684,94.28125
1540,1988-10-03,-0.8515524999999684,94.46875
1541,1988-10-04,-1.0390524999999684,94.28125
1542,1988-10-05,-1.0703024999999684,94.25
1543,1988-10-06,-1.0078024999999684,94.3125
1544,1988-10-07,0.1171975000000316,95.4375
1545,1988-10-10,-0.0703024999999684,95.25
1546,1988-10-11,-0.2265524999999684,95.09375
1547,1988-10-12,-0.8203024999999684,94.5
1548,1988-10-13,-0.7578024999999684,94.5625
1549,1988-10-14,-0.5078024999999684,94.8125
1550,1988-10-17,-0.4453024999999684,94.875
1551,1988-10-18,-0.3828024999999684,94.9375
1552,1988-10-19,-0.6640524999999684,94.65625
1553,1988-10-20,-0.5703024999999684,94.75
1554,1988-10-21,-0.6953024999999684,94.625
1555,1988-10-24,-0.6953024999999684,94.625
1556,1988-10-25,-0.6328024999999684,94.6875
1557,1988-10-26,-0.3515524999999684,94.96875
1558,1988-10-27,0.1171975000000316,95.4375
1559,1988-10-28,0.2421975000000316,95.5625
1560,1988-10-31,0.4921975000000316,95.8125
1561,1988-11-01,0.3671975000000316,95.6875
1562,1988-11-02,-0.0078024999999684,95.3125
1563,1988-11-03,0.2734475000000316,95.59375
1564,1988-11-04,-0.7578024999999684,94.5625
1565,1988-11-07,-1.1015524999999684,94.21875
1566,1988-11-08,-1.0078024999999684,94.3125
1567,1988-11-09,-1.1953024999999684,94.125
1568,1988-11-10,-1.1328024999999684,94.1875
1569,1988-11-11,-1.5390524999999684,93.78125
1570,1988-11-14,-1.2578024999999684,94.0625
1571,1988-11-15,-1.2890524999999684,94.03125
1572,1988-11-16,-1.7265524999999684,93.59375
1573,1988-11-17,-2.0390524999999684,93.28125
1574,1988-11-18,-1.9765524999999684,93.34375
1575,1988-11-21,-1.9453024999999684,93.375
1576,1988-11-22,-2.1640524999999684,93.15625
1577,1988-11-23,-2.1328024999999684,93.1875
1578,1988-11-25,-2.7265524999999684,92.59375
1579,1988-11-28,-2.6328024999999684,92.6875
1580,1988-11-29,-2.4765524999999684,92.71875
1581,1988-11-30,-2.0390524999999684,93.15625
1582,1988-12-01,-1.7890524999999684,93.40625
1583,1988-12-02,-2.6953024999999684,92.5
1584,1988-12-05,-2.3828024999999684,92.8125
1585,1988-12-06,-1.2578024999999684,93.9375
1586,1988-12-07,-1.5390524999999684,93.65625
1587,1988-12-08,-1.7578024999999684,93.4375
1588,1988-12-09,-2.0703024999999684,93.125
1589,1988-12-12,-2.1640524999999684,93.03125
1590,1988-12-13,-2.6015524999999684,92.59375
1591,1988-12-14,-2.8203024999999684,92.375
1592,1988-12-15,-2.7578024999999684,92.4375
1593,1988-12-16,-2.6328024999999684,92.5625
1594,1988-12-19,-2.4453024999999684,92.75
1595,1988-12-20,-1.9765524999999684,93.21875
1596,1988-12-21,-1.8828024999999684,93.3125
1597,1988-12-22,-1.9140524999999684,93.28125
1598,1988-12-23,-1.8203024999999684,93.375
1599,1988-12-27,-2.3828024999999684,92.8125
1600,1988-12-28,-2.8828024999999684,92.3125
1601,1988-12-29,-2.7265524999999684,92.46875
1602,1988-12-30,-2.4765524999999684,92.71875
1603,1989-01-03,-2.9453024999999684,92.25
1604,1989-01-04,-2.8828024999999684,92.3125
1605,1989-01-05,-3.2265524999999684,91.96875
1606,1989-01-06,-3.0703024999999684,92.125
1607,1989-01-09,-3.0390524999999684,92.15625
1608,1989-01-10,-2.9453024999999684,92.25
1609,1989-01-11,-2.9765524999999684,92.21875
1610,1989-01-12,-2.3828024999999684,92.8125
1611,1989-01-13,-1.8203024999999684,93.375
1612,1989-01-16,-1.8203024999999684,93.375
1613,1989-01-17,-1.8828024999999684,93.3125
1614,1989-01-18,-1.4453024999999684,93.75
1615,1989-01-19,-1.5078024999999684,93.6875
1616,1989-01-20,-1.6953024999999684,93.5
1617,1989-01-23,-1.5078024999999684,93.6875
1618,1989-01-24,-1.0703024999999684,94.125
1619,1989-01-25,-1.4453024999999684,93.75
1620,1989-01-26,-1.4765524999999684,93.71875
1621,1989-01-27,-1.2578024999999684,93.9375
1622,1989-01-30,-1.5078024999999684,93.6875
1623,1989-01-31,-1.5390524999999684,93.65625
1624,1989-02-01,-1.4765524999999684,93.71875
1625,1989-02-02,-1.3828024999999684,93.8125
1626,1989-02-03,-1.5078024999999684,93.6875
1627,1989-02-06,-1.4765524999999684,93.71875
1628,1989-02-07,-1.1953024999999684,94.0
1629,1989-02-08,-1.2578024999999684,93.9375
1630,1989-02-09,-2.1640524999999684,93.03125
1631,1989-02-10,-2.6953024999999684,92.5
1632,1989-02-13,-2.7890524999999684,92.40625
1633,1989-02-14,-2.9765524999999684,92.21875
1634,1989-02-15,-2.9140524999999684,92.28125
1635,1989-02-16,-2.8515524999999684,92.34375
1636,1989-02-17,-2.7265524999999684,92.46875
1637,1989-02-21,-2.7890524999999684,92.40625
1638,1989-02-22,-3.2578024999999684,91.9375
1639,1989-02-23,-3.726552499999968,91.46875
1640,1989-02-24,-3.882802499999968,91.3125
1641,1989-02-27,-3.632802499999968,91.71875
1642,1989-02-28,-3.4453024999999684,91.90625
1643,1989-03-01,-3.726552499999968,91.625
1644,1989-03-02,-3.3828024999999684,91.96875
1645,1989-03-03,-3.4140524999999684,91.9375
1646,1989-03-06,-3.1640524999999684,92.1875
1647,1989-03-07,-3.1328024999999684,92.21875
1648,1989-03-08,-2.9765524999999684,92.375
1649,1989-03-09,-3.0390524999999684,92.3125
1650,1989-03-10,-3.664052499999968,91.6875
1651,1989-03-13,-3.632802499999968,91.71875
1652,1989-03-14,-3.4765524999999684,91.875
1653,1989-03-15,-3.4453024999999684,91.90625
1654,1989-03-16,-3.4140524999999684,91.9375
1655,1989-03-17,-4.507802499999968,90.84375
1656,1989-03-20,-4.726552499999968,90.625
1657,1989-03-21,-4.820302499999968,90.53125
1658,1989-03-22,-4.351552499999968,91.0
1659,1989-03-23,-4.195302499999968,91.15625
1660,1989-03-27,-4.226552499999968,91.125
1661,1989-03-28,-4.101552499999968,91.25
1662,1989-03-29,-3.757802499999968,91.59375
1663,1989-03-30,-3.632802499999968,91.71875
1664,1989-03-31,-3.4140524999999684,91.9375
1665,1989-04-03,-2.9140524999999684,92.4375
1666,1989-04-04,-2.5703024999999684,92.78125
1667,1989-04-05,-2.5078024999999684,92.84375
1668,1989-04-06,-2.8203024999999684,92.53125
1669,1989-04-07,-3.2890524999999684,92.0625
1670,1989-04-10,-3.2890524999999684,92.0625
1671,1989-04-11,-3.3515524999999684,92.0
1672,1989-04-12,-3.3515524999999684,92.0
1673,1989-04-13,-3.632802499999968,91.71875
1674,1989-04-14,-2.6328024999999684,92.71875
1675,1989-04-17,-2.8203024999999684,92.53125
1676,1989-04-18,-2.0078024999999684,93.34375
1677,1989-04-19,-2.1328024999999684,93.21875
1678,1989-04-20,-2.8203024999999684,92.53125
1679,1989-04-21,-2.5078024999999684,92.84375
1680,1989-04-24,-2.5078024999999684,92.84375
1681,1989-04-25,-2.3203024999999684,93.03125
1682,1989-04-26,-2.2578024999999684,93.09375
1683,1989-04-27,-1.8828024999999684,93.46875
1684,1989-04-28,-1.7265524999999684,93.625
1685,1989-05-01,-2.3828024999999684,92.96875
1686,1989-05-02,-2.0390524999999684,93.3125
1687,1989-05-03,-1.8828024999999684,93.46875
1688,1989-05-04,-1.9453024999999684,93.40625
1689,1989-05-05,-1.4453024999999684,93.90625
1690,1989-05-08,-1.7890524999999684,93.5625
1691,1989-05-09,-2.4765524999999684,92.875
1692,1989-05-10,-2.6328024999999684,92.71875
1693,1989-05-11,-2.3203024999999684,93.03125
1694,1989-05-12,-0.5078024999999684,94.84375
1695,1989-05-15,-0.5703024999999684,94.78125
1696,1989-05-16,-0.6953024999999684,94.65625
1697,1989-05-17,-0.4765524999999684,94.875
1698,1989-05-18,-0.3515524999999684,95.0
1699,1989-05-19,0.0859475000000316,95.4375
1700,1989-05-22,0.8359475000000316,96.1875
1701,1989-05-23,0.5859475000000316,95.9375
1702,1989-05-24,0.4921975000000316,95.84375
1703,1989-05-25,0.2421975000000316,95.59375
1704,1989-05-26,0.3359475000000316,95.6875
1705,1989-05-30,0.3984475000000316,95.75
1706,1989-05-31,0.6171975000000316,96.21875
1707,1989-06-01,0.5859475000000316,96.1875
1708,1989-06-02,1.6171975000000316,97.21875
1709,1989-06-05,1.992197500000032,97.59375
1710,1989-06-06,1.992197500000032,97.59375
1711,1989-06-07,2.460947500000032,98.0625
1712,1989-06-08,2.492197500000032,98.09375
1713,1989-06-09,3.273447500000032,98.875
1714,1989-06-12,3.023447500000032,98.625
1715,1989-06-13,2.367197500000032,97.96875
1716,1989-06-14,2.835947500000032,98.4375
1717,1989-06-15,2.148447500000032,97.75
1718,1989-06-16,1.929697500000032,97.53125
1719,1989-06-19,1.804697500000032,97.40625
1720,1989-06-20,2.179697500000032,97.78125
1721,1989-06-21,1.867197500000032,97.46875
1722,1989-06-22,1.4921975000000316,97.09375
1723,1989-06-23,2.398447500000032,98.0
1724,1989-06-26,2.773447500000032,98.375
1725,1989-06-27,3.117197500000032,98.71875
1726,1989-06-28,2.804697500000032,98.40625
1727,1989-06-29,3.179697500000032,98.78125
1728,1989-06-30,3.367197500000032,98.96875
1729,1989-07-03,3.429697500000032,99.03125
1730,1989-07-05,3.335947500000032,98.9375
1731,1989-07-06,3.617197500000032,99.21875
1732,1989-07-07,3.992197500000032,99.59375
1733,1989-07-10,4.242197500000032,99.84375
1734,1989-07-11,4.179697500000032,99.78125
1735,1989-07-12,4.210947500000032,99.8125
1736,1989-07-13,4.273447500000032,99.875
1737,1989-07-14,4.023447500000032,99.625
1738,1989-07-17,3.929697500000032,99.53125
1739,1989-07-18,3.429697500000032,99.03125
1740,1989-07-19,3.804697500000032,99.40625
1741,1989-07-20,4.273447500000032,99.875
1742,1989-07-21,3.835947500000032,99.4375
1743,1989-07-24,3.929697500000032,99.53125
1744,1989-07-25,4.210947500000032,99.8125
1745,1989-07-26,4.210947500000032,99.8125
1746,1989-07-27,4.898447500000032,100.5
1747,1989-07-28,5.242197500000032,100.84375
1748,1989-07-31,5.617197500000032,101.21875
1749,1989-08-01,6.054697500000032,101.65625
1750,1989-08-02,5.773447500000032,101.375
1751,1989-08-03,5.492197500000032,101.09375
1752,1989-08-04,4.273447500000032,99.875
1753,1989-08-07,4.179697500000032,99.78125
1754,1989-08-08,4.242197500000032,99.84375
1755,1989-08-09,4.085947500000032,99.6875
1756,1989-08-10,4.023447500000032,99.625
1757,1989-08-11,3.523447500000032,99.125
1758,1989-08-14,2.398447500000032,98.0
1759,1989-08-15,2.679697500000032,98.28125
1760,1989-08-16,3.210947500000032,98.8125
1761,1989-08-17,2.898447500000032,98.5
1762,1989-08-18,2.992197500000032,98.59375
1763,1989-08-21,2.617197500000032,98.21875
1764,1989-08-22,2.148447500000032,97.75
1765,1989-08-23,2.398447500000032,98.0
1766,1989-08-24,2.617197500000032,98.21875
1767,1989-08-25,2.585947500000032,98.1875
1768,1989-08-28,2.179697500000032,97.78125
1769,1989-08-29,2.335947500000032,98.0
1770,1989-08-30,2.492197500000032,98.15625
1771,1989-08-31,2.398447500000032,98.0625
1772,1989-09-01,3.023447500000032,98.6875
1773,1989-09-05,2.742197500000032,98.40625
1774,1989-09-06,2.835947500000032,98.5
1775,1989-09-07,2.773447500000032,98.4375
1776,1989-09-08,2.960947500000032,98.625
1777,1989-09-11,3.148447500000032,98.8125
1778,1989-09-12,3.179697500000032,98.84375
1779,1989-09-13,2.898447500000032,98.5625
1780,1989-09-14,3.179697500000032,98.84375
1781,1989-09-15,3.429697500000032,99.09375
1782,1989-09-18,3.335947500000032,99.0
1783,1989-09-19,3.367197500000032,99.03125
1784,1989-09-20,2.992197500000032,98.65625
1785,1989-09-21,2.523447500000032,98.1875
1786,1989-09-22,2.460947500000032,98.125
1787,1989-09-25,1.7109475000000316,97.375
1788,1989-09-26,1.992197500000032,97.65625
1789,1989-09-27,1.960947500000032,97.625
1790,1989-09-28,2.023447500000032,97.6875
1791,1989-09-29,1.960947500000032,97.625
1792,1989-10-02,1.992197500000032,97.65625
1793,1989-10-03,2.367197500000032,98.03125
1794,1989-10-04,2.523447500000032,98.1875
1795,1989-10-05,2.898447500000032,98.5625
1796,1989-10-06,3.648447500000032,99.3125
1797,1989-10-09,4.117197500000032,99.78125
1798,1989-10-10,3.742197500000032,99.40625
1799,1989-10-11,3.398447500000032,99.0625
1800,1989-10-12,3.648447500000032,99.3125
1801,1989-10-13,4.085947500000032,99.75
1802,1989-10-16,3.992197500000032,99.65625
1803,1989-10-17,3.898447500000032,99.5625
1804,1989-10-18,3.773447500000032,99.4375
1805,1989-10-19,4.085947500000032,99.75
1806,1989-10-20,3.929697500000032,99.59375
1807,1989-10-23,4.367197500000032,100.03125
1808,1989-10-24,4.742197500000032,100.40625
1809,1989-10-25,4.710947500000032,100.375
1810,1989-10-26,4.492197500000032,100.15625
1811,1989-10-27,4.242197500000032,99.90625
1812,1989-10-30,4.367197500000032,100.03125
1813,1989-10-31,4.335947500000032,100.0
1814,1989-11-01,4.523447500000032,100.1875
1815,1989-11-02,4.710947500000032,100.375
1816,1989-11-03,4.304697500000032,99.96875
1817,1989-11-06,3.992197500000032,99.65625
1818,1989-11-07,4.710947500000032,100.375
1819,1989-11-08,4.929697500000032,100.59375
1820,1989-11-09,4.648447500000032,100.3125
1821,1989-11-10,4.648447500000032,100.3125
1822,1989-11-13,4.617197500000032,100.28125
1823,1989-11-14,4.710947500000032,100.375
1824,1989-11-15,5.054697500000032,100.71875
1825,1989-11-16,5.054697500000032,100.71875
1826,1989-11-17,4.585947500000032,100.25
1827,1989-11-20,4.617197500000032,100.28125
1828,1989-11-21,4.804697500000032,100.46875
1829,1989-11-22,5.085947500000032,100.75
1830,1989-11-24,5.210947500000032,100.875
1831,1989-11-27,4.773447500000032,100.4375
1832,1989-11-28,4.742197500000032,100.5
1833,1989-11-29,4.554697500000032,100.3125
1834,1989-11-30,4.804697500000032,100.5625
1835,1989-12-01,4.992197500000032,100.75
1836,1989-12-04,4.992197500000032,100.75
1837,1989-12-05,4.960947500000032,100.71875
1838,1989-12-06,4.773447500000032,100.53125
1839,1989-12-07,4.523447500000032,100.28125
1840,1989-12-08,4.867197500000032,100.625
1841,1989-12-11,4.804697500000032,100.5625
1842,1989-12-12,4.804697500000032,100.5625
1843,1989-12-13,4.898447500000032,100.65625
1844,1989-12-14,5.148447500000032,100.90625
1845,1989-12-15,5.054697500000032,100.8125
1846,1989-12-18,5.367197500000032,101.125
1847,1989-12-19,5.210947500000032,100.96875
1848,1989-12-20,5.242197500000032,101.0
1849,1989-12-21,5.148447500000032,100.90625
1850,1989-12-22,4.804697500000032,100.5625
1851,1989-12-26,3.835947500000032,99.59375
1852,1989-12-27,3.898447500000032,99.65625
1853,1989-12-28,4.148447500000032,99.90625
1854,1989-12-29,3.992197500000032,99.75
1855,1990-01-02,3.867197500000032,99.625
1856,1990-01-03,3.648447500000032,99.40625
1857,1990-01-04,3.710947500000032,99.46875
1858,1990-01-05,3.679697500000032,99.4375
1859,1990-01-08,3.554697500000032,99.3125
1860,1990-01-09,3.523447500000032,99.28125
1861,1990-01-10,3.492197500000032,99.25
1862,1990-01-11,3.460947500000032,99.21875
1863,1990-01-12,3.179697500000032,98.9375
1864,1990-01-15,2.710947500000032,98.46875
1865,1990-01-16,2.492197500000032,98.25
1866,1990-01-17,2.523447500000032,98.28125
1867,1990-01-18,1.7421975000000316,97.5
1868,1990-01-19,2.085947500000032,97.84375
1869,1990-01-22,2.054697500000032,97.8125
1870,1990-01-23,2.210947500000032,97.96875
1871,1990-01-24,1.5234475000000316,97.28125
1872,1990-01-25,1.2734475000000316,97.03125
1873,1990-01-26,0.7734475000000316,96.53125
1874,1990-01-29,0.8046975000000316,96.5625
1875,1990-01-30,0.6484475000000316,96.40625
1876,1990-01-31,1.2421975000000316,97.0
1877,1990-02-01,1.3671975000000316,97.125
1878,1990-02-02,0.8984475000000316,96.65625
1879,1990-02-05,0.7109475000000316,96.46875
1880,1990-02-06,0.4609475000000316,96.21875
1881,1990-02-07,0.4921975000000316,96.25
1882,1990-02-08,0.8671975000000316,96.625
1883,1990-02-09,1.835947500000032,97.59375
1884,1990-02-12,1.3359475000000316,97.09375
1885,1990-02-13,1.6484475000000316,97.40625
1886,1990-02-14,1.5859475000000316,97.34375
1887,1990-02-15,1.0546975000000316,96.8125
1888,1990-02-16,1.1484475000000316,96.90625
1889,1990-02-20,-0.1015524999999684,95.65625
1890,1990-02-21,-0.0703024999999684,95.6875
1891,1990-02-22,0.4609475000000316,96.21875
1892,1990-02-23,0.4296975000000316,96.1875
1893,1990-02-26,0.9296975000000316,96.6875
1894,1990-02-27,1.2734475000000316,97.0
1895,1990-02-28,0.5859475000000316,96.3125
1896,1990-03-01,0.0859475000000316,95.8125
1897,1990-03-02,0.3359475000000316,96.0625
1898,1990-03-05,-0.3515524999999684,95.375
1899,1990-03-06,0.0234475000000315,95.75
1900,1990-03-07,0.0859475000000316,95.8125
1901,1990-03-08,0.1796975000000316,95.90625
1902,1990-03-09,-0.3515524999999684,95.375
1903,1990-03-12,-0.1953024999999684,95.53125
1904,1990-03-13,-0.7890524999999684,94.9375
1905,1990-03-14,-0.2265524999999684,95.5
1906,1990-03-15,-0.3515524999999684,95.375
1907,1990-03-16,0.1796975000000316,95.90625
1908,1990-03-19,0.1484475000000316,95.875
1909,1990-03-20,0.5234475000000316,96.25
1910,1990-03-21,0.3984475000000316,96.125
1911,1990-03-22,0.4609475000000316,96.1875
1912,1990-03-23,0.5859475000000316,96.3125
1913,1990-03-26,0.7109475000000316,96.4375
1914,1990-03-27,0.5859475000000316,96.3125
1915,1990-03-28,0.7109475000000316,96.4375
1916,1990-03-29,0.1171975000000316,95.84375
1917,1990-03-30,-0.2890524999999684,95.4375
1918,1990-04-02,-0.2265524999999684,95.5
1919,1990-04-03,-0.1015524999999684,95.625
1920,1990-04-04,0.5546975000000316,96.28125
1921,1990-04-05,0.4609475000000316,96.1875
1922,1990-04-06,0.4609475000000316,96.1875
1923,1990-04-09,0.2109475000000316,95.9375
1924,1990-04-10,0.1484475000000316,95.875
1925,1990-04-11,-0.0078024999999684,95.71875
1926,1990-04-12,-0.1328024999999684,95.59375
1927,1990-04-16,-0.3203024999999684,95.40625
1928,1990-04-17,-0.8515524999999684,94.875
1929,1990-04-18,-1.4765524999999684,94.25
1930,1990-04-19,-1.5078024999999684,94.21875
1931,1990-04-20,-1.9765524999999684,93.75
1932,1990-04-23,-2.1328024999999684,93.59375
1933,1990-04-24,-2.2578024999999684,93.46875
1934,1990-04-25,-2.2578024999999684,93.46875
1935,1990-04-26,-2.6015524999999684,93.125
1936,1990-04-27,-2.5703024999999684,93.15625
1937,1990-04-30,-2.4765524999999684,93.25
1938,1990-05-01,-2.6328024999999684,93.09375
1939,1990-05-02,-2.6953024999999684,93.03125
1940,1990-05-03,-2.4765524999999684,93.25
1941,1990-05-04,-1.1640524999999684,94.5625
1942,1990-05-07,-1.3828024999999684,94.34375
1943,1990-05-08,-1.1328024999999684,94.59375
1944,1990-05-09,-1.7265524999999684,94.0
1945,1990-05-10,-1.1640524999999684,94.5625
1946,1990-05-11,-0.1015524999999684,95.625
1947,1990-05-14,0.1171975000000316,95.84375
1948,1990-05-15,-0.1953024999999684,95.53125
1949,1990-05-16,-0.3203024999999684,95.40625
1950,1990-05-17,-0.4140524999999684,95.3125
1951,1990-05-18,-0.7578024999999684,94.96875
1952,1990-05-21,-0.7265524999999684,95.0
1953,1990-05-22,-0.1015524999999684,95.625
1954,1990-05-23,0.0859475000000316,95.8125
1955,1990-05-24,0.0234475000000315,95.75
1956,1990-05-25,-0.4140524999999684,95.3125
1957,1990-05-29,-0.1640524999999684,95.5625
1958,1990-05-30,0.0859475000000316,95.78125
1959,1990-05-31,0.1796975000000316,95.875
1960,1990-06-01,1.1796975000000316,96.875
1961,1990-06-04,1.2109475000000316,96.90625
1962,1990-06-05,0.9609475000000316,96.65625
1963,1990-06-06,0.9921975000000316,96.6875
1964,1990-06-07,1.0234475000000316,96.71875
1965,1990-06-08,0.9921975000000316,96.6875
1966,1990-06-11,0.8984475000000316,96.59375
1967,1990-06-12,0.8984475000000316,96.59375
1968,1990-06-13,1.3984475000000316,97.09375
1969,1990-06-14,1.5859475000000316,97.28125
1970,1990-06-15,1.0234475000000316,96.71875
1971,1990-06-18,0.7421975000000316,96.4375
1972,1990-06-19,0.7109475000000316,96.40625
1973,1990-06-20,0.4296975000000316,96.125
1974,1990-06-21,0.6484475000000316,96.34375
1975,1990-06-22,0.7109475000000316,96.40625
1976,1990-06-25,0.1484475000000316,95.84375
1977,1990-06-26,0.4296975000000316,96.125
1978,1990-06-27,0.6484475000000316,96.34375
1979,1990-06-28,0.9921975000000316,96.6875
1980,1990-06-29,1.3046975000000316,97.0
1981,1990-07-02,1.2421975000000316,96.9375
1982,1990-07-03,1.4609475000000316,97.15625
1983,1990-07-05,1.2734475000000316,96.96875
1984,1990-07-06,0.6171975000000316,96.3125
1985,1990-07-09,0.3359475000000316,96.03125
1986,1990-07-10,0.2109475000000316,95.90625
1987,1990-07-11,0.3671975000000316,96.0625
1988,1990-07-12,0.8359475000000316,96.53125
1989,1990-07-13,1.0859475000000316,96.78125
1990,1990-07-16,1.2109475000000316,96.90625
1991,1990-07-17,1.2734475000000316,96.96875
1992,1990-07-18,0.7734475000000316,96.46875
1993,1990-07-19,0.7421975000000316,96.4375
1994,1990-07-20,0.9921975000000316,96.6875
1995,1990-07-23,0.9609475000000316,96.65625
1996,1990-07-24,0.5859475000000316,96.28125
1997,1990-07-25,0.8984475000000316,96.59375
1998,1990-07-26,0.9609475000000316,96.65625
1999,1990-07-27,1.4296975000000316,97.125
2000,1990-07-30,2.054697500000032,97.75
2001,1990-07-31,1.835947500000032,97.53125
2002,1990-08-01,2.273447500000032,97.96875
2003,1990-08-02,1.5546975000000316,97.25
2004,1990-08-03,1.3046975000000316,97.0
2005,1990-08-06,-0.4140524999999684,95.28125
2006,1990-08-07,-0.8203024999999684,94.875
2007,1990-08-08,-0.8515524999999684,94.84375
2008,1990-08-09,-0.1640524999999684,95.53125
2009,1990-08-10,-0.2890524999999684,95.40625
2010,1990-08-13,-0.3203024999999684,95.375
2011,1990-08-14,-0.1328024999999684,95.5625
2012,1990-08-15,0.0234475000000315,95.71875
2013,1990-08-16,-0.7890524999999684,94.90625
2014,1990-08-17,-1.0390524999999684,94.65625
2015,1990-08-20,-1.0390524999999684,94.65625
2016,1990-08-21,-1.1640524999999684,94.53125
2017,1990-08-22,-1.6328024999999684,94.0625
2018,1990-08-23,-2.1640524999999684,93.53125
2019,1990-08-24,-2.4140524999999684,93.28125
2020,1990-08-27,-1.5390524999999684,94.15625
2021,1990-08-28,-1.7265524999999684,93.96875
2022,1990-08-29,-1.0703024999999684,94.46875
2023,1990-08-30,-1.2265524999999684,94.3125
2024,1990-08-31,-1.1953024999999684,94.34375
2025,1990-09-04,-1.5078024999999684,94.03125
2026,1990-09-05,-1.2265524999999684,94.3125
2027,1990-09-06,-1.1015524999999684,94.4375
2028,1990-09-07,-0.8828024999999684,94.65625
2029,1990-09-10,-1.1640524999999684,94.375
2030,1990-09-11,-1.1015524999999684,94.4375
2031,1990-09-12,-1.0703024999999684,94.46875
2032,1990-09-13,-1.0078024999999684,94.53125
2033,1990-09-14,-1.3515524999999684,94.1875
2034,1990-09-17,-1.5390524999999684,94.0
2035,1990-09-18,-1.5078024999999684,94.03125
2036,1990-09-19,-1.4140524999999684,94.125
2037,1990-09-20,-1.6328024999999684,93.90625
2038,1990-09-21,-2.0390524999999684,93.5
2039,1990-09-24,-2.3515524999999684,93.1875
2040,1990-09-25,-2.1328024999999684,93.40625
2041,1990-09-26,-2.0703024999999684,93.46875
2042,1990-09-27,-1.5078024999999684,94.03125
2043,1990-09-28,-0.9140524999999684,94.625
2044,1990-10-01,-0.2578024999999684,95.28125
2045,1990-10-02,-0.1328024999999684,95.40625
2046,1990-10-03,-0.1953024999999684,95.34375
2047,1990-10-04,-0.0078024999999684,95.53125
2048,1990-10-05,0.1484475000000316,95.6875
2049,1990-10-08,-0.0703024999999684,95.46875
2050,1990-10-09,-1.0078024999999684,94.53125
2051,1990-10-10,-1.2890524999999684,94.25
2052,1990-10-11,-1.6015524999999684,93.9375
2053,1990-10-12,-1.0078024999999684,94.53125
2054,1990-10-15,-0.7890524999999684,94.75
2055,1990-10-16,-0.6953024999999684,94.84375
2056,1990-10-17,-0.5078024999999684,95.03125
2057,1990-10-18,-0.1953024999999684,95.34375
2058,1990-10-19,0.3671975000000316,95.90625
2059,1990-10-22,0.3359475000000316,95.875
2060,1990-10-23,0.1796975000000316,95.71875
2061,1990-10-24,0.1171975000000316,95.65625
2062,1990-10-25,0.3984475000000316,95.9375
2063,1990-10-26,0.3046975000000316,95.84375
2064,1990-10-29,-0.1015524999999684,95.4375
2065,1990-10-30,-0.1328024999999684,95.40625
2066,1990-10-31,0.2109475000000316,95.75
2067,1990-11-01,0.7109475000000316,96.25
2068,1990-11-02,0.7109475000000316,96.25
2069,1990-11-05,1.1484475000000316,96.6875
2070,1990-11-06,1.0859475000000316,96.625
2071,1990-11-07,0.6796975000000316,96.21875
2072,1990-11-08,0.6171975000000316,96.15625
