,index,adjusted,underlying
833,2021-07-26,231.99999999999991,247.3
834,2021-07-27,229.6999999999999,245.0
835,2021-07-28,232.0999999999999,247.4
836,2021-07-29,234.1999999999999,249.5
837,2021-07-30,230.7999999999999,246.1
838,2021-08-02,232.1999999999999,247.5
839,2021-08-03,236.6999999999999,252.0
840,2021-08-04,235.8999999999999,251.2
841,2021-08-05,238.1999999999999,253.5
842,2021-08-06,239.6999999999999,255.0
843,2021-08-09,238.7999999999999,254.1
844,2021-08-10,239.49999999999991,254.8
845,2021-08-11,241.3999999999999,256.7
846,2021-08-12,241.09999999999988,256.4
847,2021-08-13,240.1999999999999,255.5
848,2021-08-16,236.5999999999999,251.9
849,2021-08-17,235.49999999999991,250.8
850,2021-08-18,235.6999999999999,251.0
851,2021-08-19,229.99999999999991,245.3
852,2021-08-20,230.6999999999999,246.0
853,2021-08-23,235.8999999999999,251.2
854,2021-08-24,238.1999999999999,253.5
855,2021-08-25,238.3999999999999,253.7
856,2021-08-26,235.99999999999991,251.3
857,2021-08-27,239.99999999999991,255.3
858,2021-08-30,239.6999999999999,255.0
859,2021-08-31,237.99999999999991,253.3
860,2021-09-01,237.1999999999999,252.5
861,2021-09-02,241.3999999999999,256.7
862,2021-09-03,239.8999999999999,255.2
863,2021-09-06,242.1999999999999,257.5
864,2021-09-07,239.99999999999991,255.3
865,2021-09-08,238.3999999999999,253.7
866,2021-09-09,236.5999999999999,251.9
867,2021-09-10,235.6999999999999,251.0
868,2021-09-13,243.29999999999995,255.1
869,2021-09-14,243.29999999999995,255.1
870,2021-09-15,246.39999999999992,258.2
871,2021-09-16,245.89999999999992,257.7
872,2021-09-17,243.19999999999996,255.0
873,2021-09-20,236.99999999999997,248.8
874,2021-09-21,245.19999999999996,257.0
875,2021-09-22,252.19999999999996,264.0
876,2021-09-23,255.19999999999996,267.0
877,2021-09-24,253.99999999999997,265.8
878,2021-09-27,261.29999999999995,273.1
879,2021-09-28,261.99999999999994,273.8
880,2021-09-29,262.29999999999995,274.1
881,2021-09-30,264.79999999999995,276.6
882,2021-10-01,266.29999999999995,278.1
883,2021-10-04,265.79999999999995,277.6
884,2021-10-05,270.19999999999993,282.0
885,2021-10-06,265.5999999999999,277.4
886,2021-10-07,266.5999999999999,278.4
887,2021-10-08,269.8999999999999,281.7
888,2021-10-11,274.29999999999995,286.1
889,2021-10-12,274.49999999999994,286.3
